Date,Open,Close
2005-01-07,84.94000244140625,47.396759033203125
2005-01-10,84.80999755859375,47.39115905761719
2005-01-11,84.80000305175781,47.486209869384766
2005-01-12,84.87000274658203,47.55895233154297
2005-01-13,85.12000274658203,47.749114990234375
2005-01-14,85.16999816894531,47.72112274169922
2005-01-18,85.13999938964844,47.70438003540039
2005-01-19,85.30000305175781,47.7322998046875
2005-01-20,85.27999877929688,47.816226959228516
2005-01-21,85.44999694824219,47.91134262084961
2005-01-24,85.66000366210938,47.905723571777344
2005-01-25,85.5999984741211,47.726749420166016
2005-01-26,85.38999938964844,47.737918853759766
2005-01-27,85.20999908447266,47.665245056152344
2005-01-28,85.44000244140625,47.91134262084961
2005-01-31,85.58999633789062,47.928104400634766
2005-02-01,85.41999816894531,47.8950080871582
2005-02-02,85.41000366210938,47.900577545166016
2005-02-03,85.05999755859375,47.82207107543945
2005-02-04,85.5999984741211,48.06894302368164
2005-02-07,85.7300033569336,48.16429138183594
2005-02-08,85.83000183105469,48.209144592285156
2005-02-09,85.91000366210938,48.44483184814453
2005-02-10,86.16999816894531,48.14183807373047
2005-02-11,85.7699966430664,48.08013916015625
2005-02-14,85.66999816894531,48.14183807373047
2005-02-15,85.69999694824219,48.06894302368164
2005-02-16,85.62999725341797,47.8950080871582
2005-02-17,85.16000366210938,47.78840637207031
2005-02-18,84.80000305175781,47.54715347290039
2005-02-22,84.80000305175781,47.552757263183594
2005-02-23,85.02999877929688,47.592044830322266
2005-02-24,85.01000213623047,47.51349639892578
2005-02-25,84.75,47.58081817626953
2005-02-28,84.6500015258789,47.27227020263672
2005-03-01,83.9800033569336,47.272789001464844
2005-03-02,83.97000122070312,47.26716613769531
2005-03-03,84.12999725341797,47.23904037475586
2005-03-04,84.23999786376953,47.452823638916016
2005-03-07,84.38999938964844,47.4641227722168
2005-03-08,84.1500015258789,47.23904037475586
2005-03-09,83.69999694824219,46.879024505615234
2005-03-10,83.4000015258789,46.96340560913086
2005-03-11,83.33999633789062,46.766483306884766
2005-03-14,83.04000091552734,46.879024505615234
2005-03-15,83.48999786376953,46.788997650146484
2005-03-16,83.3499984741211,46.89590072631836
2005-03-17,83.69000244140625,47.07589340209961
2005-03-18,83.5199966430664,46.957740783691406
2005-03-21,83.41999816894531,46.90150833129883
2005-03-22,83.58000183105469,46.55836486816406
2005-03-23,82.58000183105469,46.66523742675781
2005-03-24,82.98999786376953,46.70461654663086
2005-03-28,82.81999969482422,46.55271911621094
2005-03-29,82.91000366210938,46.743995666503906
2005-03-30,83.04000091552734,46.850868225097656
2005-03-31,83.62000274658203,47.081546783447266
2005-04-01,83.69000244140625,47.17692184448242
2005-04-04,83.48999786376953,47.154380798339844
2005-04-05,83.55000305175781,47.16001892089844
2005-04-06,83.7300033569336,47.30113220214844
2005-04-07,83.83000183105469,47.12049102783203
2005-04-08,83.44999694824219,47.171268463134766
2005-04-11,83.55000305175781,47.31239700317383
2005-04-12,83.69999694824219,47.5607795715332
2005-04-13,84.37000274658203,47.5833625793457
2005-04-14,84.37999725341797,47.7075309753418
2005-04-15,84.72000122070312,48.01797103881836
2005-04-18,85.12999725341797,47.916404724121094
2005-04-19,84.95999908447266,48.19292068481445
2005-04-20,84.87999725341797,48.16471862792969
2005-04-21,85.0,47.820396423339844
2005-04-22,85.01000213623047,48.02363586425781
2005-04-25,85.06999969482422,48.02363586425781
2005-04-26,85.19000244140625,48.001033782958984
2005-04-27,85.27999877929688,48.14778137207031
2005-04-28,85.43000030517578,48.44135665893555
2005-04-29,85.5999984741211,48.26632308959961
2005-05-02,85.30999755859375,48.315589904785156
2005-05-03,85.38999938964844,48.37790298461914
2005-05-04,85.25,48.3665885925293
2005-05-05,85.5199966430664,48.519432067871094
2005-05-06,85.18000030517578,48.174068450927734
2005-05-09,85.02999877929688,48.168392181396484
2005-05-10,85.16999816894531,48.3382453918457
2005-05-11,85.52999877929688,48.4005126953125
2005-05-12,85.30000305175781,48.4457893371582
2005-05-13,85.76000213623047,48.570377349853516
2005-05-16,85.9000015258789,48.57599639892578
2005-05-17,85.93000030517578,48.638336181640625
2005-05-18,86.2300033569336,48.79690933227539
2005-05-19,86.13999938964844,48.649654388427734
2005-05-20,85.91999816894531,48.64397048950195
2005-05-23,86.05000305175781,48.86476516723633
2005-05-24,86.52999877929688,48.99503707885742
2005-05-25,86.69999694824219,48.819522857666016
2005-05-26,86.22000122070312,48.84782791137695
2005-05-27,86.33999633789062,48.89876174926758
2005-05-31,86.61000061035156,49.153594970703125
2005-06-01,86.70999908447266,49.45685577392578
2005-06-02,87.01000213623047,49.4398307800293
2005-06-03,87.4800033569336,49.15586471557617
2005-06-06,86.62000274658203,49.286529541015625
2005-06-07,87.0199966430664,49.4284782409668
2005-06-08,87.01000213623047,49.33760070800781
2005-06-09,86.66000366210938,49.309207916259766
2005-06-10,86.55000305175781,48.99683380126953
2005-06-13,86.12999725341797,48.8662109375
2005-06-14,86.02999877929688,48.809417724609375
2005-06-15,85.80000305175781,48.79233932495117
2005-06-16,85.87000274658203,48.94575881958008
2005-06-17,86.02999877929688,48.888893127441406
2005-06-20,85.81999969482422,48.8150749206543
2005-06-21,86.05000305175781,48.96845245361328
2005-06-22,86.62999725341797,49.33760070800781
2005-06-23,86.75,49.286529541015625
2005-06-24,86.98999786376953,49.40574645996094
2005-06-27,87.05999755859375,49.44552993774414
2005-06-28,86.94999694824219,49.23536682128906
2005-06-29,86.91999816894531,49.21833801269531
2005-06-30,86.66000366210938,49.38874435424805
2005-07-01,86.48999786376953,48.96375274658203
2005-07-05,85.69000244140625,48.76437759399414
2005-07-06,85.7300033569336,48.866886138916016
2005-07-07,86.16999816894531,48.980865478515625
2005-07-08,86.05999755859375,48.80422592163086
2005-07-11,85.43000030517578,48.78140640258789
2005-07-12,85.5,48.65610122680664
2005-07-13,85.41000366210938,48.61057662963867
2005-07-14,85.37999725341797,48.54787826538086
2005-07-15,85.16000366210938,48.559295654296875
2005-07-18,85.20999908447266,48.479530334472656
2005-07-19,85.12000274658203,48.54787826538086
2005-07-20,85.23999786376953,48.63899230957031
2005-07-21,85.06999969482422,48.280128479003906
2005-07-22,85.0,48.508026123046875
2005-07-25,85.08000183105469,48.42253494262695
2005-07-26,85.0199966430664,48.45673751831055
2005-07-27,84.9000015258789,48.38835906982422
2005-07-28,85.01000213623047,48.59917449951172
2005-07-29,85.06999969482422,48.308597564697266
2005-08-01,84.45999908447266,48.2120475769043
2005-08-02,84.3499984741211,48.16632843017578
2005-08-03,84.41000366210938,48.28632736206055
2005-08-04,84.5,48.25202178955078
2005-08-05,84.08000183105469,47.99483871459961
2005-08-08,83.94999694824219,47.86913299560547
2005-08-09,83.80999755859375,48.00629806518555
2005-08-10,84.11000061035156,47.983394622802734
2005-08-11,84.06999969482422,48.18915557861328
2005-08-12,84.37000274658203,48.38353729248047
2005-08-15,84.69000244140625,48.320613861083984
2005-08-16,84.80999755859375,48.549232482910156
2005-08-17,84.80000305175781,48.36060333251953
2005-08-18,84.80000305175781,48.61779022216797
2005-08-19,84.86000061035156,48.58924102783203
2005-08-22,84.91000366210938,48.6292610168457
2005-08-23,85.0999984741211,48.72065734863281
2005-08-24,85.36000061035156,48.743526458740234
2005-08-25,85.30000305175781,48.77206802368164
2005-08-26,85.38999938964844,48.69210433959961
2005-08-29,85.37000274658203,48.72637939453125
2005-08-30,85.43000030517578,48.95501708984375
2005-08-31,85.86000061035156,49.275028228759766
2005-09-01,85.9000015258789,49.32316970825195
2005-09-02,85.97000122070312,49.33464050292969
2005-09-06,86.02999877929688,49.179832458496094
2005-09-07,85.66999816894531,49.01934051513672
2005-09-08,85.62999725341797,49.01934051513672
2005-09-09,85.63999938964844,49.0594596862793
2005-09-12,85.37999725341797,48.90468215942383
2005-09-13,85.48999786376953,49.053714752197266
2005-09-14,85.58999633789062,48.950477600097656
2005-09-15,85.41000366210938,48.80141067504883
2005-09-16,85.01000213623047,48.61225128173828
2005-09-19,84.80999755859375,48.70973205566406
2005-09-20,84.93000030517578,48.669639587402344
2005-09-21,85.25,48.89320755004883
2005-09-22,85.33000183105469,48.927547454833984
2005-09-23,85.19000244140625,48.658111572265625
2005-09-26,84.62000274658203,48.5319938659668
2005-09-27,84.70999908447266,48.56066131591797
2005-09-28,84.63999938964844,48.658111572265625
2005-09-29,84.72000122070312,48.54917526245117
2005-09-30,84.68000030517578,48.41159439086914
2005-10-03,84.16000366210938,48.22580337524414
2005-10-04,84.0,48.248802185058594
2005-10-05,84.04000091552734,48.36384963989258
2005-10-06,84.05000305175781,48.30059814453125
2005-10-07,83.76000213623047,48.36384963989258
2005-10-10,84.30000305175781,48.3753547668457
2005-10-11,84.04000091552734,48.283294677734375
2005-10-12,83.91999816894531,48.099281311035156
2005-10-13,83.45999908447266,48.02446746826172
2005-10-14,83.66999816894531,48.02446746826172
2005-10-17,83.4800033569336,47.96698760986328
2005-10-18,83.4800033569336,48.035980224609375
2005-10-19,83.69999694824219,48.09348678588867
2005-10-20,83.5,48.12223815917969
2005-10-21,83.73999786376953,48.33509826660156
2005-10-24,83.94999694824219,48.1280403137207
2005-10-25,83.7300033569336,47.90369415283203
2005-10-26,83.05999755859375,47.719642639160156
2005-10-27,83.12000274658203,47.828880310058594
2005-10-28,83.19999694824219,47.777137756347656
2005-10-31,83.05999755859375,47.811668395996094
2005-11-01,82.9000015258789,47.7816047668457
2005-11-02,82.6500015258789,47.6834716796875
2005-11-03,82.69000244140625,47.51613998413086
2005-11-04,82.38999938964844,47.493019104003906
2005-11-07,82.4800033569336,47.57960510253906
2005-11-08,82.69999694824219,47.816246032714844
2005-11-09,82.6500015258789,47.562313079833984
2005-11-10,82.5999984741211,47.8336067199707
2005-11-11,83.0,47.891292572021484
2005-11-14,82.83000183105469,47.6777458190918
2005-11-15,82.5999984741211,47.83937454223633
2005-11-16,83.0,48.081817626953125
2005-11-17,83.2300033569336,48.174137115478516
2005-11-18,83.26000213623047,48.05873107910156
2005-11-21,83.41999816894531,48.15101623535156
2005-11-22,83.4800033569336,48.3184700012207
2005-11-23,83.68000030517578,48.19145584106445
2005-11-25,83.62999725341797,48.335777282714844
2005-11-28,83.72000122070312,48.39924621582031
2005-11-29,83.83999633789062,48.13374710083008
2005-11-30,83.54000091552734,48.11066436767578
2005-12-01,83.0999984741211,48.002357482910156
2005-12-02,82.88999938964844,48.04288101196289
2005-12-05,82.83999633789062,47.8980598449707
2005-12-06,82.80999755859375,48.12400817871094
2005-12-07,83.0999984741211,48.095027923583984
2005-12-08,83.1500015258789,48.30352783203125
2005-12-09,83.16999816894531,48.0892448425293
2005-12-12,83.0999984741211,47.97916793823242
2005-12-13,83.05000305175781,48.095027923583984
2005-12-14,83.37000274658203,48.39616394042969
2005-12-15,83.43000030517578,48.33250427246094
2005-12-16,83.69999694824219,48.41936111450195
2005-12-19,83.5,48.448307037353516
2005-12-20,83.51000213623047,48.367218017578125
2005-12-21,83.41000366210938,48.30352783203125
2005-12-22,83.5199966430664,48.49467468261719
2005-12-23,83.69000244140625,48.61050796508789
2005-12-27,83.93000030517578,48.84218215942383
2005-12-28,83.95999908447266,48.69218063354492
2005-12-29,83.91999816894531,48.75029373168945
2005-12-30,84.02999877929688,48.76774597167969
2006-01-03,83.69000244140625,48.76194763183594
2006-01-04,83.91000366210938,48.84914016723633
2006-01-05,84.04000091552734,48.860755920410156
2006-01-06,84.0199966430664,48.79680252075195
2006-01-09,83.91999816894531,48.82001495361328
2006-01-10,83.81999969482422,48.622440338134766
2006-01-11,83.77999877929688,48.50044631958008
2006-01-12,83.62999725341797,48.67477035522461
2006-01-13,83.9000015258789,48.88981628417969
2006-01-17,84.05999755859375,48.947940826416016
2006-01-18,84.31999969482422,48.96535873413086
2006-01-19,84.04000091552734,48.84331130981445
2006-01-20,84.1500015258789,48.924705505371094
2006-01-23,83.93000030517578,48.9130859375
2006-01-24,84.0199966430664,48.83168411254883
2006-01-25,83.87000274658203,48.52949523925781
2006-01-26,83.37999725341797,48.424896240234375
2006-01-27,83.5199966430664,48.459754943847656
2006-01-30,83.27999877929688,48.35511016845703
2006-01-31,83.29000091552734,48.424896240234375
2006-02-01,83.0,48.2756233215332
2006-02-02,82.86000061035156,48.2756233215332
2006-02-03,82.68000030517578,48.42133712768555
2006-02-06,83.0,48.35142135620117
2006-02-07,83.05000305175781,48.29313278198242
2006-02-08,82.94999694824219,48.2639274597168
2006-02-09,82.80000305175781,48.31057357788086
2006-02-10,83.05000305175781,48.170677185058594
2006-02-13,82.69999694824219,48.170677185058594
2006-02-14,82.52999877929688,48.10070037841797
2006-02-15,82.69999694824219,48.18812942504883
2006-02-16,82.68000030517578,48.164794921875
2006-02-17,82.91999816894531,48.32809829711914
2006-02-21,82.9000015258789,48.26975631713867
2006-02-22,82.94999694824219,48.450531005859375
2006-02-23,82.94999694824219,48.33390808105469
2006-02-24,82.95999908447266,48.2756233215332
2006-02-27,82.86000061035156,48.18233871459961
2006-02-28,82.79000091552734,48.37469482421875
2006-03-01,82.63999938964844,48.27938461303711
2006-03-02,82.30999755859375,48.08634567260742
2006-03-03,82.16000366210938,47.96939468383789
2006-03-06,81.7699966430664,47.81731033325195
2006-03-07,81.6500015258789,47.84070587158203
2006-03-08,81.79000091552734,47.86408615112305
2006-03-09,81.80000305175781,47.91087341308594
2006-03-10,81.73999786376953,47.81731033325195
2006-03-13,81.6500015258789,47.77634811401367
2006-03-14,81.9000015258789,48.051273345947266
2006-03-15,81.9800033569336,47.96354675292969
2006-03-16,82.12000274658203,48.26769256591797
2006-03-17,82.41000366210938,48.16825866699219
2006-03-20,82.56999969482422,48.26183319091797
2006-03-21,82.45999908447266,48.062957763671875
2006-03-22,82.30000305175781,48.12144088745117
2006-03-23,82.31999969482422,47.99858856201172
2006-03-24,82.11000061035156,48.20917892456055
2006-03-27,82.31999969482422,48.10387420654297
2006-03-28,82.1500015258789,47.86992263793945
2006-03-29,81.7699966430664,47.823143005371094
2006-03-30,81.63999938964844,47.68278503417969
2006-03-31,81.58999633789062,47.71785354614258
2006-04-03,81.08999633789062,47.6650505065918
2006-04-04,81.29000091552734,47.670894622802734
2006-04-05,81.47000122070312,47.78239059448242
2006-04-06,81.30000305175781,47.64745330810547
2006-04-07,81.0199966430664,47.43031311035156
2006-04-10,80.9000015258789,47.48902893066406
2006-04-11,81.08000183105469,47.57701110839844
2006-04-12,81.0999984741211,47.46552658081055
2006-04-13,80.5999984741211,47.21321105957031
2006-04-17,80.68000030517578,47.39509582519531
2006-04-18,80.94999694824219,47.54768753051758
2006-04-19,80.79000091552734,47.41273880004883
2006-04-20,80.7699966430664,47.37165451049805
2006-04-21,80.83000183105469,47.47138595581055
2006-04-24,80.88999938964844,47.53008270263672
2006-04-25,80.97000122070312,47.2308349609375
2006-04-26,80.5,47.20734405517578
2006-04-27,80.4000015258789,47.33644104003906
2006-04-28,80.68000030517578,47.41860580444336
2006-05-01,80.27999877929688,47.16179656982422
2006-05-02,80.11000061035156,47.238380432128906
2006-05-03,80.20999908447266,47.173583984375
2006-05-04,80.16999816894531,47.144126892089844
2006-05-05,80.31999969482422,47.25601577758789
2006-05-08,80.33999633789062,47.279598236083984
2006-05-09,80.25,47.26194763183594
2006-05-10,80.37999725341797,47.28549575805664
2006-05-11,80.18000030517578,47.20305252075195
2006-05-12,79.87999725341797,47.02634811401367
2006-05-15,79.83999633789062,47.126461029052734
2006-05-16,80.22000122070312,47.30315399169922
2006-05-17,80.06999969482422,47.167686462402344
2006-05-18,80.41999816894531,47.50338363647461
2006-05-19,80.58999633789062,47.473976135253906
2006-05-22,80.91999816894531,47.538761138916016
2006-05-23,80.56999969482422,47.521053314208984
2006-05-24,80.95999908447266,47.59175491333008
2006-05-25,80.87000274658203,47.515174865722656
2006-05-26,80.73999786376953,47.55638122558594
2006-05-30,80.70999908447266,47.515174865722656
2006-05-31,80.7699966430664,47.367923736572266
2006-06-01,80.06999969482422,47.447181701660156
2006-06-02,80.77999877929688,47.81361389160156
2006-06-05,80.86000061035156,47.71906280517578
2006-06-06,80.66999816894531,47.76044845581055
2006-06-07,80.68000030517578,47.69539260864258
2006-06-08,80.81999969482422,47.76044845581055
2006-06-09,80.8499984741211,47.87865447998047
