Date,AdjClose
2024-07-12,39.57120895385742
2024-07-15,39.86564254760742
2024-07-16,39.89508819580078
2024-07-17,36.386474609375
2024-07-18,35.841773986816406
2024-07-19,34.87016677856445
2024-07-22,36.391380310058594
2024-07-23,35.99881362915039
2024-07-24,32.11725997924805
2024-07-25,31.04749870300293
2024-07-26,31.93568992614746
2024-07-29,32.122161865234375
2024-07-30,30.81195640563965
2024-07-31,33.50597381591797
2024-08-01,31.091663360595703
2024-08-02,28.82456398010254
2024-08-05,26.312105178833008
2024-08-06,26.969661712646484
2024-08-07,26.101097106933594
2024-08-08,28.490877151489258
2024-08-09,28.878541946411133
2024-08-12,29.0748291015625
2024-08-13,31.189807891845703
2024-08-14,31.243783950805664
2024-08-15,33.594303131103516
2024-08-16,33.68263626098633
2024-08-19,34.98793411254883
2024-08-20,34.77202224731445
2024-08-21,35.24802017211914
2024-08-22,33.555049896240234
2024-08-23,34.61008834838867
2024-08-26,33.594303131103516
2024-08-27,33.87892532348633
2024-08-28,32.730648040771484
2024-08-29,32.55889892578125
2024-08-30,33.66791534423828
2024-09-03,30.59604263305664
2024-09-04,30.335966110229492
2024-09-05,30.43410873413086
2024-09-06,27.96581268310547
2024-09-09,29.006126403808594
2024-09-10,29.78636360168457
2024-09-11,31.685428619384766
2024-09-12,32.62269592285156
2024-09-13,33.04961395263672
2024-09-16,32.60797119140625
2024-09-17,32.62759780883789
2024-09-18,32.200679779052734
2024-09-19,34.63462448120117
2024-09-20,34.413795471191406
2024-09-23,34.668968200683594
2024-09-24,35.15968322753906
2024-09-25,35.28275680541992
2024-09-26,36.03105163574219
2024-09-27,35.4107551574707
2024-09-30,35.68644332885742
2024-10-01,34.17510223388672
2024-10-02,34.3031005859375
2024-10-03,34.22432327270508
2024-10-04,35.430450439453125
2024-10-07,34.26371383666992
2024-10-08,35.75043869018555
2024-10-09,36.61195755004883
2024-10-10,36.48395919799805
2024-10-11,36.57749938964844
2024-10-14,37.512855529785156
2024-10-15,36.01628112792969
2024-10-16,35.99658966064453
2024-10-17,36.10489273071289
2024-10-18,36.744876861572266
2024-10-21,36.94671630859375
2024-10-22,37.05501937866211
2024-10-23,35.34183120727539
2024-10-24,36.183658599853516
2024-10-25,36.794105529785156
2024-10-28,36.82856750488281
2024-10-29,37.84761428833008
2024-10-30,37.00578689575195
2024-10-31,34.18986129760742
2024-11-01,34.918460845947266
2024-11-04,34.59354782104492
2024-11-05,35.90797805786133
2024-11-06,38.822357177734375
2024-11-07,40.6389274597168
2024-11-08,40.73738479614258
2024-11-11,40.663543701171875
2024-11-12,40.44200897216797
2024-11-13,40.2647819519043
2024-11-14,39.413108825683594
2024-11-15,36.562721252441406
2024-11-18,37.30116653442383
2024-11-19,38.049461364746094
2024-11-20,38.00515365600586
2024-11-21,38.37929153442383
2024-11-22,38.522064208984375
2024-11-25,38.69928741455078
2024-11-26,39.29988479614258
2024-11-27,38.349761962890625
2024-11-29,39.32941818237305
2024-12-02,40.60446548461914
2024-12-03,40.963844299316406
2024-12-04,42.460418701171875
2024-12-05,42.11088943481445
2024-12-06,43.19393539428711
2024-12-09,42.18473815917969
2024-12-10,41.72690200805664
2024-12-11,43.956993103027344
2024-12-12,43.085636138916016
2024-12-13,44.011146545410156
2024-12-16,45.92617416381836
2024-12-17,45.31080627441406
2024-12-18,40.412471771240234
2024-12-19,39.84141540527344
2024-12-20,40.87522888183594
2024-12-23,42.01374053955078
2024-12-24,43.68321990966797
2024-12-26,43.589378356933594
2024-12-27,41.81616973876953
2024-12-30,40.13680648803711
2024-12-31,39.0847282409668
2025-01-02,38.83776092529297
2025-01-03,40.699886322021484
2025-01-06,42.08782958984375
2025-01-07,39.82068634033203
2025-01-08,39.85032272338867
2025-01-10,37.94868850708008
2025-01-13,37.55354309082031
2025-01-14,37.42018508911133
2025-01-15,39.9491081237793
2025-01-16,39.134124755859375
2025-01-17,41.065391540527344
2025-01-21,41.747013092041016
2025-01-22,43.36711120605469
2025-01-23,43.633827209472656
2025-01-24,42.848480224609375
2025-01-27,39.08966827392578
2025-01-28,40.823368072509766
2025-01-29,40.57146072387695
2025-01-30,41.080204010009766
2025-01-31,40.85793685913086
2025-02-03,39.870086669921875
2025-02-04,41.317298889160156
2025-02-05,41.855682373046875
2025-02-06,42.482975006103516
2025-02-07,40.862876892089844
2025-02-10,42.30022048950195
2025-02-11,41.99892044067383
2025-02-12,42.082889556884766
2025-02-13,43.856101989746094
2025-02-14,44.369789123535156
2025-02-18,44.64638900756836
2025-02-19,44.65132522583008
2025-02-20,44.108009338378906
2025-02-21,41.3469352722168
2025-02-24,39.86020278930664
2025-02-25,38.338897705078125
2025-02-26,38.58586120605469
2025-02-27,35.38519287109375
2025-02-28,37.00528335571289
2025-03-03,34.61465835571289
2025-03-04,34.23433303833008
2025-03-05,35.56793975830078
2025-03-06,32.619178771972656
2025-03-07,33.295860290527344
2025-03-10,29.5419921875
2025-03-11,29.196239471435547
2025-03-12,30.193981170654297
2025-03-13,28.544252395629883
2025-03-14,30.569366455078125
2025-03-17,31.162084579467773
2025-03-18,29.59138298034668
2025-03-19,30.74224281311035
2025-03-20,30.42612648010254
2025-03-21,30.71260643005371
2025-03-24,32.66363525390625
2025-03-25,33.24646759033203
2025-03-26,31.397686004638672
2025-03-27,30.86266326904297
2025-03-28,28.40553855895996
2025-03-31,28.385725021362305
2025-04-01,29.039634704589844
2025-04-02,29.6885929107666
2025-04-03,24.91800880432129
2025-04-04,20.355487823486328
2025-04-07,20.434749603271484
2025-04-08,19.27058982849121
2025-04-09,26.062355041503906
2025-04-10,22.857194900512695
2025-04-11,24.065942764282227
2025-04-14,24.571237564086914
2025-04-15,24.665363311767578
2025-04-16,22.43611717224121
2025-04-17,22.37171745300293
2025-04-21,20.736936569213867
2025-04-22,22.32217788696289
2025-04-23,23.803386688232422
2025-04-24,25.82952117919922
2025-04-25,26.681591033935547
2025-04-28,26.661773681640625
2025-04-29,27.18193244934082
2025-04-30,27.186887741088867
2025-05-01,28.123170852661133
2025-05-02,29.440900802612305
2025-05-05,28.930652618408203
2025-05-06,28.108306884765625
2025-05-07,28.43526268005371
2025-05-08,29.282377243041992
2025-05-09,29.21302604675293
2025-05-12,32.750091552734375
2025-05-13,34.25111770629883
2025-05-14,34.85548782348633
2025-05-15,34.9644775390625
2025-05-16,35.39545822143555
2025-05-19,35.489585876464844
2025-05-20,35.1180419921875
2025-05-21,33.656654357910156
2025-05-22,33.830039978027344
2025-05-23,32.854122161865234
2025-05-27,35.14281463623047
2025-05-28,34.69200897216797
2025-05-29,34.860443115234375
2025-05-30,34.67715072631836
2025-06-02,35.47472381591797
2025-06-03,36.302024841308594
2025-06-04,36.59430694580078
2025-06-05,35.74223327636719
2025-06-06,36.762733459472656
2025-06-09,36.92620849609375
2025-06-10,37.63956832885742
2025-06-11,37.2531623840332
2025-06-12,37.495906829833984
2025-06-13,36.079097747802734
2025-06-16,37.55039978027344
2025-06-17,36.440731048583984
2025-06-18,36.39118957519531
2025-06-20,35.89085006713867
2025-06-23,37.005470275878906
2025-06-24,38.689788818359375
2025-06-25,38.98686599731445
2025-06-26,40.054927825927734
2025-06-27,40.44738006591797
2025-06-30,41.23228073120117
2025-07-01,40.18408966064453
2025-07-02,40.98389434814453
2025-07-03,42.13144302368164
2025-07-07,41.192543029785156
2025-07-08,41.24718475341797
2025-07-09,42.10163497924805
2025-07-10,41.907901763916016
2025-07-11,41.589962005615234
2025-07-14,42.0320930480957
2025-07-15,42.141380310058594
2025-07-16,42.2606086730957
2025-07-17,43.244224548339844
2025-07-18,43.09518814086914
2025-07-21,43.75092697143555
2025-07-22,43.07034683227539
2025-07-23,43.63667297363281
2025-07-24,43.924800872802734
2025-07-25,44.173187255859375
2025-07-28,44.60538101196289
2025-07-29,44.401702880859375
2025-07-30,44.555702209472656
2025-07-31,43.82048034667969
2025-08-01,41.192543029785156
2025-08-04,43.447898864746094
2025-08-05,42.54376983642578
2025-08-06,44.13344192504883
2025-08-07,44.580543518066406
2025-08-08,45.78274154663086
2025-08-11,45.380348205566406
2025-08-12,47.05447769165039
2025-08-13,47.12403106689453
2025-08-14,46.994869232177734
2025-08-15,46.32918930053711
2025-08-18,46.26957702636719
2025-08-19,44.381832122802734
2025-08-20,43.57209396362305
2025-08-21,42.966026306152344
2025-08-22,44.898475646972656
2025-08-25,44.50602722167969
2025-08-26,45.02267074584961
2025-08-27,45.226348876953125
2025-08-28,46.050994873046875
2025-08-29,44.39176940917969
2025-09-02,43.25912094116211
2025-09-03,44.267578125
2025-09-04,45.46480178833008
2025-09-05,45.613834381103516
2025-09-08,46.26460647583008
2025-09-09,46.64215850830078
2025-09-10,46.69183349609375
2025-09-11,47.47673797607422
2025-09-12,48.067901611328125
2025-09-15,49.29493713378906
2025-09-16,49.160804748535156
2025-09-17,48.847835540771484
2025-09-18,50.16429138183594
2025-09-19,51.157840728759766
2025-09-22,52.0222282409668
2025-09-23,50.97403335571289
2025-09-24,50.426063537597656
2025-09-25,49.74980163574219
2025-09-26,50.346500396728516
2025-09-29,51.01778793334961
2025-09-30,51.415584564208984
2025-10-01,52.14156723022461
2025-10-02,52.77804946899414
2025-10-03,52.06201171875
2025-10-06,53.22557830810547
2025-10-07,52.365333557128906
2025-10-08,54.1405143737793
2025-10-09,53.92669677734375
2025-10-10,48.26799774169922
2025-10-13,51.3310546875
2025-10-14,50.28683090209961
2025-10-15,51.31613540649414
2025-10-16,50.744300842285156
2025-10-17,51.70896530151367
2025-10-20,53.64823913574219
2025-10-21,53.58856964111328
2025-10-22,52.012290954589844
2025-10-23,53.31508255004883
2025-10-24,54.97589111328125
2025-10-27,57.89474868774414
2025-10-28,59.217430114746094
2025-10-29,59.97325134277344
2025-10-30,57.22842788696289
2025-10-31,58.03894805908203
2025-11-03,58.83454513549805
2025-11-04,55.234466552734375
2025-11-05,56.30851745605469
2025-11-06,53.15098571777344
2025-11-07,52.59904098510742
2025-11-10,56.044979095458984
2025-11-11,55.58253479003906
2025-11-12,55.468170166015625
2025-11-13,52.0421257019043
2025-11-14,52.0818977355957
2025-11-17,50.744300842285156
2025-11-18,48.90945053100586
2025-11-19,49.74980163574219
2025-11-20,46.19447326660156
2025-11-21,47.21879959106445
2025-11-24,50.79900360107422
2025-11-25,51.723880767822266
2025-11-26,53.07640075683594
2025-11-28,54.23996353149414
2025-12-01,53.752655029296875
2025-12-02,54.995784759521484
2025-12-03,55.38364028930664
2025-12-04,55.204627990722656
2025-12-05,55.84111022949219
2025-12-08,55.4930305480957
2025-12-09,55.701873779296875
2025-12-10,56.338356018066406
2025-12-11,55.801326751708984
2025-12-12,52.52942657470703
2025-12-15,51.733829498291016
2025-12-16,52.0421257019043
2025-12-17,49.128238677978516
2025-12-18,51.22663116455078
2025-12-19,53.22557830810547
2025-12-22,53.951560974121094
2025-12-23,54.707374572753906
2025-12-24,55.14166259765625
2025-12-26,55.09185791015625
2025-12-29,54.27509307861328
2025-12-30,53.886627197265625
2025-12-31,52.5120735168457
2026-01-02,52.143531799316406
2026-01-05,53.38859939575195
2026-01-06,54.79303741455078
2026-01-07,54.95240783691406
2026-01-08,53.97627258300781
2026-01-09,55.540077209472656
2026-01-12,55.6695671081543
2026-01-13,55.380714416503906
2026-01-14,53.617698669433594
2026-01-15,54.16552734375
2026-01-16,53.92646789550781
2026-01-20,50.5299186706543
2026-01-21,52.52203369140625
2026-01-22,53.68741989135742
2026-01-23,54.16552734375
2026-01-26,54.86276626586914
2026-01-27,56.31700897216797
2026-01-28,56.834957122802734
2026-01-29,55.81897735595703
2026-01-30,53.787025451660156
2026-02-02,54.88268280029297
2026-02-03,52.31285858154297
2026-02-04,49.56374740600586
2026-02-05,47.45210647583008
2026-02-06,50.39047622680664
2026-02-09,51.53593826293945
2026-02-10,50.81877517700195
2026-02-11,51.19728088378906
2026-02-12,48.06966018676758
2026-02-13,48.27883529663086
2026-02-17,48.159305572509766
2026-02-18,49.19520568847656
2026-02-19,48.63741683959961
2026-02-20,49.86256408691406
2026-02-23,48.049739837646484
2026-02-24,49.58366775512695
2026-02-25,51.66542434692383
2026-02-26,49.85260009765625
2026-02-27,49.3246955871582
2026-03-02,49.50398635864258
2026-03-03,47.91029357910156
2026-03-04,50.061771392822266
2026-03-05,49.60358810424805
2026-03-06,47.352500915527344
2026-03-09,49.19520568847656
2026-03-10,49.20516586303711
2026-03-11,49.15536117553711
2026-03-12,46.64530563354492
2026-03-13,45.74885177612305
2026-03-16,47.2728157043457
2026-03-17,47.97005844116211
2026-03-18,45.91817855834961
2026-03-19,45.509796142578125
2026-03-20,42.91009521484375
2026-03-23,44.39421463012695
2026-03-24,43.447959899902344
2026-03-25,44.288028717041016
2026-03-26,41.13528823852539
2026-03-27,38.690914154052734
2026-03-30,37.80295944213867
2026-03-31,41.58425521850586
2026-04-01,43.13069152832031
2026-04-02,43.230464935302734
2026-04-06,43.998695373535156
2026-04-07,44.048580169677734
2026-04-08,47.88973617553711
2026-04-09,48.847530364990234
2026-04-10,49.057044982910156
2026-04-13,50.54362487792969
2026-04-14,53.28730773925781
2026-04-15,55.52216339111328
2026-04-16,56.30037307739258
2026-04-17,58.45541000366211
2026-04-20,57.94658279418945
2026-04-21,57.26814270019531
2026-04-22,60.071685791015625
2026-04-23,59.083961486816406
2026-04-24,62.416290283203125
2026-04-27,62.4961051940918
2026-04-28,60.60047149658203
2026-04-29,61.717899322509766
2026-04-30,63.394039154052734
2026-05-01,65.1500015258789
2026-05-04,64.76089477539062
2026-05-05,67.23519134521484
2026-05-06,71.40559387207031
2026-05-07,71.17611694335938
2026-05-08,76.10477447509766
2026-05-11,76.78321075439453
2026-05-12,74.78780364990234
2026-05-13,77.06256866455078
2026-05-14,78.76863861083984
2026-05-15,75.16693115234375
2026-05-18,74.14927673339844
2026-05-19,72.76246643066406
2026-05-20,76.33424377441406
2026-05-21,76.77323150634766
2026-05-22,77.66118621826172
2026-05-26,81.7617416381836
2026-05-27,81.48239135742188
2026-05-28,83.4877700805664
2026-05-29,84.36575317382812
2026-06-01,85.84235382080078
2026-06-02,87.01964569091797
2026-06-03,86.36115264892578
2026-06-04,85.02423858642578
2026-06-05,72.88219451904297
2026-06-08,76.09479522705078
2026-06-09,73.55065155029297
2026-06-10,69.11087036132812
2026-06-11,75.83539581298828
2026-06-12,77.3419189453125
2026-06-15,84.39567565917969
2026-06-16,79.74639129638672
2026-06-17,77.36187744140625
2026-06-18,82.67963409423828
2026-06-22,82.39030456542969
2026-06-23,74.26900482177734
2026-06-24,73.30000305175781
2026-06-25,74.94999694824219
2026-06-26,71.83000183105469
2026-06-29,77.19000244140625
2026-06-30,81.0
2026-07-01,77.45999908447266
2026-07-02,73.3499984741211
2026-07-06,76.41999816894531
2026-07-07,72.2300033569336
2026-07-08,72.72000122070312
2026-07-09,76.33999633789062
2026-07-10,77.02999877929688
2026-07-13,72.63999938964844
2026-07-14,75.0199966430664
2026-07-15,74.44000244140625
2026-07-16,70.73999786376953
2026-07-17,67.52999877929688
2026-07-20,67.6500015258789
2026-07-21,71.37000274658203
2026-07-22,70.27999877929688
2026-07-23,66.30000305175781
2026-07-24,64.0
2026-07-27,63.400001525878906
2026-07-28,61.560001373291016
2026-07-29,57.75
2026-07-30,63.29999923706055
2026-07-31,64.62000274658203
2026-08-03,67.95999908447266
2026-08-04,74.81999969482422
2026-08-05,72.83999633789062
2026-08-06,72.02999877929688
2026-08-07,74.47000122070312
2026-08-10,73.80000305175781
2026-08-11,73.05999755859375
2026-08-12,74.5999984741211
2026-08-13,77.1500015258789
2026-08-14,76.79000091552734
2026-08-17,76.4000015258789
2026-08-18,72.52999877929688
2026-08-19,72.05999755859375
2026-08-20,70.4800033569336
2026-08-21,71.16999816894531
2026-08-24,69.01000213623047
2026-08-25,70.2699966430664
2026-08-26,70.47000122070312
2026-08-27,73.30000305175781
2026-08-28,71.8499984741211
2026-08-31,71.91999816894531
2026-09-01,69.1500015258789
2026-09-02,69.5999984741211
