Date,Open,Close
2011-10-10,116.81999969482422,77.06733703613281
2011-10-11,117.29000091552734,76.80948638916016
2011-10-12,114.69999694824219,75.69220733642578
2011-10-13,115.02999877929688,76.44591522216797
2011-10-14,113.87999725341797,75.3352279663086
2011-10-17,114.30000305175781,76.63763427734375
2011-10-18,116.13999938964844,76.16160583496094
2011-10-19,114.54000091552734,76.13516235351562
2011-10-20,114.45999908447266,75.59307098388672
2011-10-21,113.86000061035156,74.7930679321289
2011-10-24,113.93000030517578,74.91867065429688
2011-10-25,113.37999725341797,76.82271575927734
2011-10-26,115.38999938964844,75.48064422607422
2011-10-27,112.5199966430664,72.92207336425781
2011-10-28,110.9000015258789,73.68901062011719
2011-10-31,113.61000061035156,76.61122131347656
2011-11-01,118.70999908447266,79.17565155029297
2011-11-02,116.62999725341797,78.18805694580078
2011-11-03,116.33999633789062,77.11421203613281
2011-11-04,115.72000122070312,77.20709228515625
2011-11-07,116.63999938964844,77.69757080078125
2011-11-08,116.75,76.70328521728516
2011-11-09,118.26000213623047,78.2940902709961
2011-11-10,116.77999877929688,77.12749481201172
2011-11-11,115.83000183105469,76.65689086914062
2011-11-14,116.38999938964844,77.88976287841797
2011-11-15,117.69999694824219,77.78372192382812
2011-11-16,117.95999908447266,78.49297332763672
2011-11-17,118.04000091552734,79.12259674072266
2011-11-18,119.18000030517578,79.1028060913086
2011-11-21,120.37999725341797,79.57337188720703
2011-11-22,120.3499984741211,80.46154022216797
2011-11-23,121.16000366210938,81.25035095214844
2011-11-25,121.80000305175781,80.07044982910156
2011-11-28,118.62999725341797,80.03069305419922
2011-11-29,120.02999877929688,79.37452697753906
2011-11-30,118.33999633789062,78.1350326538086
2011-12-01,116.29000091552734,77.74295043945312
2011-12-02,116.62000274658203,78.83271789550781
2011-12-05,117.0,78.6732177734375
2011-12-06,117.80999755859375,77.92237854003906
2011-12-07,117.33000183105469,78.20138549804688
2011-12-08,117.72000122070312,79.17825317382812
2011-12-09,119.06999969482422,77.55027770996094
2011-12-12,117.91000366210938,78.4140853881836
2011-12-13,117.27999877929688,79.14501953125
2011-12-14,119.79000091552734,80.64010620117188
2011-12-15,120.66000366210938,80.34107971191406
2011-12-16,121.37999725341797,81.27796173095703
2011-12-19,122.31999969482422,82.30792999267578
2011-12-20,122.66000366210938,80.25468444824219
2011-12-21,120.62999725341797,79.13833618164062
2011-12-22,120.0,79.47059631347656
2011-12-23,118.55999755859375,78.58687591552734
2011-12-27,117.94000244140625,78.96014404296875
2011-12-28,118.73999786376953,80.42003631591797
2011-12-29,120.4800033569336,80.56673431396484
2011-12-30,121.11000061035156,80.82666778564453
2012-01-03,119.41999816894531,79.61344146728516
2012-01-04,119.26000213623047,78.6668472290039
2012-01-05,118.16999816894531,78.52691650390625
2012-01-06,117.75,79.14679718017578
2012-01-09,118.47000122070312,79.00679016113281
2012-01-10,117.7300033569336,78.8735122680664
2012-01-11,119.04000091552734,79.90005493164062
2012-01-12,119.94999694824219,79.78675079345703
2012-01-13,121.0999984741211,80.58002471923828
2012-01-17,120.94999694824219,80.95332336425781
2012-01-18,121.52999877929688,79.97339630126953
2012-01-19,119.33000183105469,78.8735122680664
2012-01-20,117.70999908447266,77.98025512695312
2012-01-23,116.12999725341797,77.48695373535156
2012-01-24,116.70999908447266,77.6269302368164
2012-01-25,116.05999755859375,77.44029998779297
2012-01-26,116.6500015258789,78.46685791015625
2012-01-27,117.83000183105469,78.71355438232422
2012-01-30,119.83999633789062,79.64009094238281
2012-01-31,119.26000213623047,80.56002044677734
2012-02-01,119.75,79.63719177246094
2012-02-02,118.95999908447266,79.60384368896484
2012-02-03,116.45999908447266,77.8932113647461
2012-02-06,116.69000244140625,78.66835021972656
2012-02-07,116.62000274658203,77.6927719116211
2012-02-08,116.19999694824219,77.75287628173828
2012-02-09,115.86000061035156,77.17154693603516
2012-02-10,116.80000305175781,78.1738510131836
2012-02-13,116.5999984741211,78.27410125732422
2012-02-14,117.44000244140625,78.68843841552734
2012-02-15,117.66000366210938,78.54805755615234
2012-02-16,117.2699966430664,77.919921875
2012-02-17,115.86000061035156,77.89989471435547
2012-02-21,115.7699966430664,77.03790283203125
2012-02-22,115.88999938964844,78.00677490234375
2012-02-23,116.13999938964844,78.00677490234375
2012-02-24,117.2300033569336,78.51466369628906
2012-02-27,118.5,79.20960998535156
2012-02-28,118.87000274658203,78.9489974975586
2012-02-29,118.37000274658203,78.46783447265625
2012-03-01,116.16999816894531,77.72911834716797
2012-03-02,116.5999984741211,78.45916748046875
2012-03-05,116.95999908447266,77.8362808227539
2012-03-06,117.44999694824219,78.7806625366211
2012-03-07,117.45999908447266,78.29844665527344
2012-03-08,116.31999969482422,77.51488494873047
2012-03-09,115.48999786376953,77.66889953613281
2012-03-12,116.31999969482422,77.65546417236328
2012-03-13,115.2699966430664,76.28923797607422
2012-03-14,112.69999694824219,74.36709594726562
2012-03-15,110.9000015258789,74.48094940185547
2012-03-16,110.5,74.62828826904297
2012-03-19,111.36000061035156,73.73751831054688
2012-03-20,110.43000030517578,74.03225708007812
2012-03-21,110.86000061035156,74.86939239501953
2012-03-22,112.29000091552734,75.11050415039062
2012-03-23,112.69000244140625,75.8204116821289
2012-03-26,112.83000183105469,75.43199157714844
2012-03-27,112.77999877929688,75.97449493408203
2012-03-28,112.91999816894531,75.8672866821289
2012-03-29,114.0199966430664,76.43655395507812
2012-03-30,114.20999908447266,75.14400482177734
2012-04-02,113.0,75.56031036376953
2012-04-03,113.01000213623047,74.2509536743164
2012-04-04,111.7699966430664,75.27155303955078
2012-04-05,113.0,75.81546783447266
2012-04-09,115.54000091552734,77.58814239501953
2012-04-10,115.94999694824219,78.46772003173828
2012-04-11,115.70999908447266,77.52767181396484
2012-04-12,115.66999816894531,77.20539855957031
2012-04-13,116.1500015258789,78.454345703125
2012-04-16,116.69999694824219,78.34014129638672
2012-04-17,116.52999877929688,78.29316711425781
2012-04-18,117.05000305175781,78.52151489257812
2012-04-19,117.25,78.59532165527344
2012-04-20,116.55999755859375,78.60882568359375
2012-04-23,118.11000061035156,79.17953491210938
2012-04-24,117.61000061035156,78.62223815917969
2012-04-25,116.41000366210938,78.2193374633789
2012-04-26,117.41999816894531,78.68936920166016
2012-04-27,117.0199966430664,78.75648498535156
2012-04-30,117.56999969482422,78.776611328125
2012-05-01,117.43000030517578,78.36805725097656
2012-05-02,117.22000122070312,78.91998291015625
2012-05-03,116.63999938964844,78.89981079101562
2012-05-04,117.4800033569336,79.51902770996094
2012-05-07,118.31999969482422,79.53251647949219
2012-05-08,118.69000244140625,79.95660400390625
2012-05-09,119.44999694824219,80.01038360595703
2012-05-10,118.0199966430664,79.77483367919922
2012-05-11,119.48999786376953,80.43444061279297
2012-05-14,120.87000274658203,81.55850219726562
2012-05-15,121.08999633789062,81.88831329345703
2012-05-16,120.9800033569336,82.12388610839844
2012-05-17,122.02999877929688,83.5777587890625
2012-05-18,123.2699966430664,83.59799194335938
2012-05-21,123.9000015258789,83.42300415039062
2012-05-22,122.75,82.49410247802734
2012-05-23,123.55000305175781,83.06623077392578
2012-05-24,123.2300033569336,82.7498779296875
2012-05-25,123.43000030517578,83.0595474243164
2012-05-29,123.38999938964844,82.80374145507812
2012-05-30,125.31999969482422,84.90380859375
2012-05-31,127.02999877929688,85.886474609375
2012-06-01,128.8699951171875,87.9254150390625
2012-06-04,129.30999755859375,87.2307357788086
2012-06-05,128.52999877929688,86.06389617919922
2012-06-06,127.55999755859375,84.34397888183594
2012-06-07,124.6500015258789,84.47205352783203
2012-06-08,126.75,84.45189666748047
2012-06-11,124.79000091552734,84.83633422851562
2012-06-12,124.97000122070312,84.06065368652344
2012-06-13,124.8499984741211,84.89028930664062
2012-06-14,125.94999694824219,84.78235626220703
2012-06-15,126.58000183105469,85.25450134277344
2012-06-18,127.1500015258789,85.7131576538086
2012-06-19,126.27999877929688,84.59352111816406
2012-06-20,124.56999969482422,85.01173400878906
2012-06-21,125.94999694824219,85.46359252929688
2012-06-22,125.9000015258789,84.32371520996094
2012-06-25,126.36000061035156,85.55130004882812
2012-06-26,126.11000061035156,85.21402740478516
2012-06-27,126.55999755859375,85.34893798828125
2012-06-28,127.30000305175781,85.55799102783203
2012-06-29,125.02999877929688,84.44509887695312
2012-07-02,125.44999694824219,85.31637573242188
2012-07-03,125.94999694824219,84.66075897216797
2012-07-05,125.3499984741211,85.09333801269531
2012-07-06,126.66999816894531,85.88423156738281
2012-07-09,127.37999725341797,86.6412353515625
2012-07-10,127.86000061035156,86.81700897216797
2012-07-11,128.58999633789062,86.9251480102539
2012-07-12,129.0500030517578,87.54022216796875
2012-07-13,129.22999572753906,87.31036376953125
2012-07-16,130.3000030517578,87.71593475341797
2012-07-17,129.25999450683594,87.02652740478516
2012-07-18,129.25999450683594,87.0738525390625
2012-07-19,128.4600067138672,86.85082244873047
2012-07-20,129.60000610351562,87.91200256347656
2012-07-23,131.30999755859375,88.40541076660156
2012-07-24,130.35000610351562,89.1016616821289
2012-07-25,131.6300048828125,89.33145141601562
2012-07-26,131.52999877929688,88.51356506347656
2012-07-27,129.88999938964844,86.84400177001953
2012-07-30,128.38999938964844,87.49291229248047
2012-07-31,129.80999755859375,87.66865539550781
2012-08-01,128.52999877929688,87.2304458618164
2012-08-02,129.58999633789062,87.7248764038086
2012-08-03,127.83999633789062,86.30924224853516
2012-08-06,127.66999816894531,86.34307098388672
2012-08-07,125.95999908447266,85.232177734375
2012-08-08,126.16000366210938,84.77835083007812
2012-08-09,124.7699966430664,84.71739196777344
2012-08-10,126.19999694824219,85.14419555664062
2012-08-13,126.11000061035156,85.00191497802734
2012-08-14,123.95999908447266,83.85034942626953
2012-08-15,123.0199966430664,82.67180633544922
2012-08-16,122.20999908447266,81.96733093261719
2012-08-17,121.4000015258789,82.3669662475586
2012-08-20,121.55000305175781,82.5362548828125
2012-08-21,121.47000122070312,82.90204620361328
2012-08-22,123.5199966430664,84.27032470703125
2012-08-23,124.73999786376953,84.62261962890625
2012-08-24,125.47000122070312,84.54132080078125
2012-08-27,125.33999633789062,85.03577423095703
2012-08-28,125.75,85.23899841308594
2012-08-29,125.61000061035156,84.8664321899414
2012-08-30,126.2699966430664,85.30671691894531
2012-08-31,125.77999877929688,86.51238250732422
2012-09-04,126.91999816894531,86.42550659179688
2012-09-05,126.81999969482422,86.01823425292969
2012-09-06,125.52999877929688,84.58597564697266
2012-09-07,126.13999938964844,84.19226837158203
2012-09-10,123.69000244140625,84.39592742919922
2012-09-11,124.0199966430664,83.86643981933594
2012-09-12,122.22000122070312,82.8210678100586
2012-09-13,122.38999938964844,82.49530029296875
2012-09-14,119.76000213623047,80.30269622802734
2012-09-17,118.87000274658203,81.2665786743164
2012-09-18,120.70999908447266,81.67387390136719
2012-09-19,121.33999633789062,82.21012115478516
2012-09-20,122.13999938964844,82.41378784179688
2012-09-21,120.75,82.50883483886719
2012-09-24,122.25,83.1537094116211
2012-09-25,122.80000305175781,83.9750747680664
2012-09-26,124.55999755859375,84.87784576416016
2012-09-27,124.55000305175781,84.273681640625
2012-09-28,124.75,84.32119750976562
2012-10-01,123.97000122070312,84.63410186767578
2012-10-02,123.91000366210938,84.51851654052734
2012-10-03,123.86000061035156,84.54570007324219
2012-10-04,123.45999908447266,83.49134826660156
2012-10-05,121.56999969482422,82.4098129272461
2012-10-08,121.9800033569336,83.10362243652344
2012-10-09,121.47000122070312,82.95392608642578
2012-10-10,121.45999908447266,83.5389633178711
2012-10-11,121.95999908447266,84.11713409423828
2012-10-12,124.06999969482422,84.32804107666016
2012-10-15,123.77999877929688,84.13755798339844
2012-10-16,122.9000015258789,82.9743881225586
2012-10-17,121.16999816894531,82.2056884765625
2012-10-18,121.12000274658203,81.70235443115234
2012-10-19,120.33999633789062,82.8111343383789
2012-10-22,121.43000030517578,82.28054809570312
2012-10-23,122.0999984741211,83.45731353759766
2012-10-24,121.86000061035156,82.63421630859375
2012-10-25,120.55999755859375,82.2125015258789
2012-10-26,121.44000244140625,83.42328643798828
2012-10-31,122.68000030517578,83.9130859375
2012-11-01,122.7699966430664,83.22603607177734
2012-11-02,121.27999877929688,83.16481018066406
2012-11-05,122.81999969482422,83.63419342041016
2012-11-06,122.55000305175781,82.84515380859375
2012-11-07,123.94999694824219,84.34840393066406
2012-11-08,123.79000091552734,85.60010528564453
2012-11-09,125.62999725341797,85.69525909423828
2012-11-12,125.83999633789062,85.83814239501953
2012-11-13,126.80000305175781,86.12380981445312
2012-11-14,125.72000122070312,86.20545959472656
2012-11-15,126.0999984741211,86.03539276123047
2012-11-16,126.36000061035156,85.9605941772461
2012-11-19,125.45999908447266,85.47757720947266
2012-11-20,125.4800033569336,84.6204833984375
2012-11-21,124.19000244140625,84.57289123535156
2012-11-23,124.30000305175781,84.49127960205078
2012-11-26,125.16000366210938,84.89260864257812
2012-11-27,124.94000244140625,85.2259521484375
2012-11-28,125.97000122070312,85.10350036621094
2012-11-29,124.86000061035156,85.1170883178711
2012-11-30,125.4800033569336,84.8858413696289
2012-12-03,123.72000122070312,84.96417999267578
2012-12-04,125.0199966430664,85.45489501953125
2012-12-05,125.4000015258789,85.41403198242188
2012-12-06,125.86000061035156,85.5979995727539
2012-12-07,124.5,84.80746459960938
2012-12-10,124.95999908447266,85.18231964111328
2012-12-11,124.26000213623047,84.53486633300781
2012-12-12,123.83000183105469,83.55330657958984
2012-12-13,122.29000091552734,83.61465454101562
2012-12-14,123.19000244140625,84.24173736572266
2012-12-17,123.5,82.98084259033203
2012-12-18,121.4000015258789,82.13571166992188
2012-12-19,120.97000122070312,82.40833282470703
2012-12-20,121.29000091552734,82.42195129394531
2012-12-21,122.30999755859375,83.32162475585938
2012-12-24,122.0,83.17170715332031
2012-12-26,121.94999694824219,83.4708480834961
2012-12-27,121.87999725341797,83.75090026855469
2012-12-28,123.13999938964844,84.22908782958984
2012-12-31,122.87000274658203,82.77416229248047
2013-01-02,119.76000213623047,81.66754913330078
2013-01-03,119.37999725341797,80.56100463867188
2013-01-04,117.66000366210938,80.8752212524414
2013-01-07,118.37000274658203,80.90936279296875
2013-01-08,119.04000091552734,81.44218444824219
2013-01-09,119.25,81.36705017089844
2013-01-10,118.62999725341797,81.14160919189453
2013-01-11,118.5199966430664,81.86561584472656
2013-01-14,120.04000091552734,81.64019012451172
2013-01-15,120.61000061035156,82.01590728759766
2013-01-16,120.62999725341797,82.18669128417969
2013-01-17,119.33000183105469,81.36705017089844
2013-01-18,119.56999969482422,81.99544525146484
2013-01-22,119.55000305175781,82.15252685546875
2013-01-23,120.33999633789062,82.02954864501953
2013-01-24,119.87000274658203,81.74267578125
2013-01-25,118.41999816894531,80.62248229980469
2013-01-28,117.0199966430664,80.32874298095703
2013-01-29,117.62000274658203,79.88472747802734
2013-01-30,116.66999816894531,79.7481689453125
2013-01-31,117.02999877929688,80.1374740600586
2013-02-01,117.7300033569336,79.09690856933594
2013-02-04,116.58999633789062,80.11009979248047
2013-02-05,116.2699966430664,79.39816284179688
2013-02-06,116.5199966430664,80.04847717285156
2013-02-07,116.7699966430664,79.87053680419922
2013-02-08,116.80000305175781,80.17855834960938
2013-02-11,117.05000305175781,80.11697387695312
2013-02-12,116.69000244140625,79.9183578491211
2013-02-13,115.80000305175781,79.26805877685547
2013-02-14,116.29000091552734,79.98690795898438
2013-02-15,116.66000366210938,79.75411987304688
2013-02-19,116.86000061035156,79.35707092285156
2013-02-20,115.69000244140625,79.59663391113281
2013-02-21,116.9000015258789,80.06219482421875
2013-02-22,116.9800033569336,80.11697387695312
2013-02-25,116.3499984741211,81.69152069091797
2013-02-26,118.7300033569336,81.21913146972656
2013-02-27,119.48999786376953,80.97953796386719
2013-02-28,118.43000030517578,81.13013458251953
2013-03-01,118.83999633789062,81.57199096679688
2013-03-04,118.79000091552734,81.1397705078125
