Date,AdjClose
2016-10-24,111.85470581054688
2016-10-25,111.49921417236328
2016-10-26,110.74148559570312
2016-10-27,110.23632049560547
2016-10-28,109.54405975341797
2016-10-31,109.44116973876953
2016-11-01,108.61792755126953
2016-11-02,107.74796295166016
2016-11-03,106.69087219238281
2016-11-04,106.3166732788086
2016-11-07,108.84246063232422
2016-11-08,109.55342864990234
2016-11-09,110.05855560302734
2016-11-10,108.28116607666016
2016-11-11,108.32795715332031
2016-11-14,107.23344421386719
2016-11-15,108.72084045410156
2016-11-16,109.3663330078125
2016-11-17,110.16149139404297
2016-11-18,109.74988555908203
2016-11-21,110.89115905761719
2016-11-22,111.22791290283203
2016-11-23,110.77890014648438
2016-11-25,111.13439178466797
2016-11-28,110.88178253173828
2016-11-29,111.26533508300781
2016-11-30,109.91824340820312
2016-12-01,108.01923370361328
2016-12-02,108.23440551757812
2016-12-05,109.07632446289062
2016-12-06,109.3382339477539
2016-12-07,110.72277069091797
2016-12-08,110.91919708251953
2016-12-09,111.78921508789062
2016-12-12,111.2840576171875
2016-12-13,112.68727111816406
2016-12-14,112.45336151123047
2016-12-15,112.63115692138672
2016-12-16,112.2136001586914
2016-12-19,112.67333984375
2016-12-20,113.10493469238281
2016-12-21,113.02051544189453
2016-12-22,112.7015151977539
2016-12-23,112.77657318115234
2016-12-27,113.3582763671875
2016-12-28,112.47633361816406
2016-12-29,112.31681060791016
2016-12-30,111.16280364990234
2017-01-03,112.15730285644531
2017-01-04,112.7671890258789
2017-01-05,113.40518188476562
2017-01-06,114.39971160888672
2017-01-09,114.77500915527344
2017-01-10,115.02832794189453
2017-01-11,115.33795928955078
2017-01-12,115.15968322753906
2017-01-13,115.55376434326172
2017-01-17,115.20661163330078
2017-01-18,115.441162109375
2017-01-19,115.38487243652344
2017-01-20,115.63819122314453
2017-01-23,115.73200225830078
2017-01-24,116.5107421875
2017-01-25,117.68354797363281
2017-01-26,117.80553436279297
2017-01-27,118.03073120117188
2017-01-30,117.11123657226562
2017-01-31,116.87666320800781
2017-02-01,117.68354797363281
2017-02-02,117.58036804199219
2017-02-03,117.9181137084961
2017-02-06,118.05886840820312
2017-02-07,118.49044799804688
2017-02-08,118.68746185302734
2017-02-09,119.11907196044922
2017-02-10,119.51311492919922
2017-02-13,120.18865966796875
2017-02-14,120.59209442138672
2017-02-15,121.30518341064453
2017-02-16,121.26765441894531
2017-02-17,121.79305267333984
2017-02-21,122.39350891113281
2017-02-22,122.44043731689453
2017-02-23,121.9806900024414
2017-02-24,122.21526336669922
2017-02-27,122.36540222167969
2017-02-28,121.99007415771484
2017-03-01,123.32237243652344
2017-03-02,122.7031478881836
2017-03-03,122.9283218383789
2017-03-06,122.65623474121094
2017-03-07,122.44981384277344
2017-03-08,122.66561889648438
2017-03-09,122.75942993164062
2017-03-10,123.27549743652344
2017-03-13,123.48188018798828
2017-03-14,123.18163299560547
2017-03-15,123.94161987304688
2017-03-16,123.85719299316406
2017-03-17,123.81397247314453
2017-03-20,123.92675018310547
2017-03-21,122.0463638305664
2017-03-22,122.87374114990234
2017-03-23,122.56349182128906
2017-03-24,122.81731414794922
2017-03-27,123.01477813720703
2017-03-28,123.76692962646484
2017-03-29,124.34041595458984
2017-03-30,124.54729461669922
2017-03-31,124.46269226074219
2017-04-03,124.3874282836914
2017-04-04,124.58489990234375
2017-04-05,124.07722473144531
2017-04-06,124.14301300048828
2017-04-07,124.07722473144531
2017-04-10,124.12421417236328
2017-04-11,123.5882568359375
2017-04-12,123.08997344970703
2017-04-13,122.60105895996094
2017-04-17,123.61646270751953
2017-04-18,123.42845153808594
2017-04-19,123.62589263916016
2017-04-20,124.66008758544922
2017-04-21,124.63191986083984
2017-04-24,126.13619232177734
2017-04-25,127.04816436767578
2017-04-26,126.86956024169922
2017-04-27,127.6310806274414
2017-04-28,127.8568115234375
2017-05-01,128.994384765625
2017-05-02,129.21063232421875
2017-05-03,128.79693603515625
2017-05-04,128.84400939941406
2017-05-05,129.31405639648438
2017-05-08,129.59608459472656
2017-05-09,130.04745483398438
2017-05-10,130.1226348876953
2017-05-11,130.01919555664062
2017-05-12,130.31065368652344
2017-05-15,130.72439575195312
2017-05-16,131.26968383789062
2017-05-17,127.93202209472656
2017-05-18,129.05081176757812
2017-05-19,129.59608459472656
2017-05-22,130.68673706054688
2017-05-23,130.818359375
2017-05-24,131.42007446289062
2017-05-25,132.53897094726562
2017-05-26,132.77398681640625
2017-05-30,132.8867950439453
2017-05-31,132.83981323242188
2017-06-01,133.35687255859375
2017-06-02,134.87998962402344
2017-06-05,134.8517608642578
2017-06-06,134.31590270996094
2017-06-07,134.8424072265625
2017-06-08,134.9834442138672
2017-06-09,131.6081085205078
2017-06-12,130.9029998779297
2017-06-13,131.9654083251953
2017-06-14,131.39187622070312
2017-06-15,130.80897521972656
2017-06-16,130.2414093017578
2017-06-19,132.419189453125
2017-06-20,131.38217163085938
2017-06-21,132.68316650390625
2017-06-22,132.64547729492188
2017-06-23,133.15455627441406
2017-06-26,132.53231811523438
2017-06-27,130.12831115722656
2017-06-28,132.00440979003906
2017-06-29,129.71351623535156
2017-06-30,129.76065063476562
2017-07-03,128.39358520507812
2017-07-05,129.65692138671875
2017-07-06,128.4879150390625
2017-07-07,129.87374877929688
2017-07-10,130.72219848632812
2017-07-11,131.0898895263672
2017-07-12,132.64547729492188
2017-07-13,132.9376678466797
2017-07-14,133.98414611816406
2017-07-17,134.05014038085938
2017-07-18,134.9457244873047
2017-07-19,135.7376708984375
2017-07-20,135.91685485839844
2017-07-21,135.86024475097656
2017-07-24,136.48251342773438
2017-07-25,136.1336669921875
2017-07-26,136.5767059326172
2017-07-27,135.71885681152344
2017-07-28,135.60568237304688
2017-07-31,135.03062438964844
2017-08-01,135.34173583984375
2017-08-02,135.70941162109375
2017-08-03,135.18148803710938
2017-08-04,135.42657470703125
2017-08-07,136.28448486328125
2017-08-08,136.0487823486328
2017-08-09,135.86964416503906
2017-08-10,132.95654296875
2017-08-11,133.96533203125
2017-08-14,135.69056701660156
2017-08-15,135.7847900390625
2017-08-16,136.02053833007812
2017-08-17,133.2393798828125
2017-08-18,133.14511108398438
2017-08-21,132.97544860839844
2017-08-22,135.0023651123047
2017-08-23,134.52149963378906
2017-08-24,134.12564086914062
2017-08-25,133.8427276611328
2017-08-28,134.25755310058594
2017-08-29,134.7855224609375
2017-08-30,136.36932373046875
2017-08-31,137.83058166503906
2017-09-01,137.64207458496094
2017-09-05,136.40704345703125
2017-09-06,136.8218231201172
2017-09-07,137.14239501953125
2017-09-08,135.95452880859375
2017-09-11,137.51950073242188
2017-09-12,137.8494110107422
2017-09-13,138.03807067871094
2017-09-14,137.2272186279297
2017-09-15,137.69862365722656
2017-09-18,137.51812744140625
2017-09-19,137.7543487548828
2017-09-20,137.32919311523438
2017-09-21,136.48831176757812
2017-09-22,136.35601806640625
2017-09-25,134.91989135742188
2017-09-26,135.2694854736328
2017-09-27,136.48831176757812
2017-09-28,136.44110107421875
2017-09-29,137.42367553710938
2017-10-02,137.5465087890625
2017-10-03,137.8394012451172
2017-10-04,137.97166442871094
2017-10-05,139.32278442382812
2017-10-06,139.51173400878906
2017-10-09,139.3511199951172
2017-10-10,139.45501708984375
2017-10-11,139.87075805664062
2017-10-12,139.6156463623047
2017-10-13,140.15420532226562
2017-10-16,140.63601684570312
2017-10-17,140.8155059814453
2017-10-18,140.6455535888672
2017-10-19,140.12582397460938
2017-10-20,140.5038299560547
2017-10-23,139.5873260498047
2017-10-24,139.823486328125
2017-10-25,139.29440307617188
2017-10-26,138.85035705566406
2017-10-27,142.89413452148438
2017-10-30,143.21542358398438
2017-10-31,143.75396728515625
2017-11-01,143.70672607421875
2017-11-02,143.4326934814453
2017-11-03,144.8121337890625
2017-11-06,145.3034210205078
2017-11-07,145.3885040283203
2017-11-08,145.9743194580078
2017-11-09,145.20896911621094
2017-11-10,145.19949340820312
2017-11-13,145.37901306152344
2017-11-14,144.84994506835938
2017-11-15,144.16970825195312
2017-11-16,146.01199340820312
2017-11-17,145.45462036132812
2017-11-20,145.3412628173828
2017-11-21,146.9191436767578
2017-11-22,147.0985870361328
2017-11-24,147.63714599609375
2017-11-27,147.5709991455078
2017-11-28,147.94894409179688
2017-11-29,145.3695831298828
2017-11-30,146.58840942382812
2017-12-01,145.9648895263672
2017-12-04,144.28302001953125
2017-12-05,144.37754821777344
2017-12-06,145.02943420410156
2017-12-07,145.52078247070312
2017-12-08,146.16322326660156
2017-12-11,147.29701232910156
2017-12-12,147.0985870361328
2017-12-13,147.38206481933594
2017-12-14,147.2781219482422
2017-12-15,148.9504852294922
2017-12-18,150.19923400878906
2017-12-19,149.3092498779297
2017-12-20,149.14833068847656
2017-12-21,149.1672821044922
2017-12-22,148.99684143066406
2017-12-26,148.19207763671875
2017-12-27,148.21096801757812
2017-12-28,148.39085388183594
2017-12-29,147.4724884033203
2018-01-02,150.0572509765625
2018-01-03,151.51528930664062
2018-01-04,151.78041076660156
2018-01-05,153.3047332763672
2018-01-08,153.90118408203125
2018-01-09,153.91067504882812
2018-01-10,153.55088806152344
2018-01-11,154.6018524169922
2018-01-12,155.73797607421875
2018-01-16,155.29299926757812
2018-01-17,156.9687957763672
2018-01-18,156.9972686767578
2018-01-19,157.48959350585938
2018-01-22,159.17491149902344
2018-01-23,160.49090576171875
2018-01-24,159.44944763183594
2018-01-25,159.39260864257812
2018-01-26,161.8353271484375
2018-01-29,161.04949951171875
2018-01-30,159.7239990234375
2018-01-31,160.3867645263672
2018-02-01,159.02337646484375
2018-02-02,155.85159301757812
2018-02-05,149.70689392089844
2018-02-06,153.6739959716797
2018-02-07,151.68572998046875
2018-02-08,145.285400390625
2018-02-09,147.79441833496094
2018-02-12,150.41697692871094
2018-02-13,151.193359375
2018-02-14,154.02430725097656
2018-02-15,156.8835906982422
2018-02-16,156.18299865722656
2018-02-20,156.4954376220703
2018-02-21,156.05043029785156
2018-02-22,156.03146362304688
2018-02-23,159.2222137451172
2018-02-26,161.33355712890625
2018-02-27,159.3358154296875
2018-02-28,158.31329345703125
2018-03-01,155.72853088378906
2018-03-02,157.1582489013672
2018-03-05,158.9003143310547
2018-03-06,159.57249450683594
2018-03-07,159.9417266845703
2018-03-08,160.82229614257812
2018-03-09,163.94668579101562
2018-03-12,164.8177490234375
2018-03-13,162.5738067626953
2018-03-14,162.54539489746094
2018-03-15,162.4033966064453
2018-03-16,161.92054748535156
2018-03-19,158.46580505371094
2018-03-20,158.98733520507812
2018-03-21,158.29505920410156
2018-03-22,154.38795471191406
2018-03-23,150.31964111328125
2018-03-26,155.90528869628906
2018-03-27,150.8601837158203
2018-03-28,149.12474060058594
2018-03-29,151.85597229003906
2018-04-02,147.4746856689453
2018-04-03,149.13424682617188
2018-04-04,151.486083984375
2018-04-05,152.3490447998047
2018-04-06,148.53680419921875
2018-04-09,149.57997131347656
2018-04-10,152.8800811767578
2018-04-11,151.9982147216797
2018-04-12,153.8284912109375
2018-04-13,153.03192138671875
2018-04-16,154.19830322265625
2018-04-17,157.51744079589844
2018-04-18,157.83990478515625
2018-04-19,156.38894653320312
2018-04-20,153.91383361816406
2018-04-23,153.52500915527344
2018-04-24,150.27223205566406
2018-04-25,150.45240783691406
2018-04-26,153.61981201171875
2018-04-27,153.71466064453125
2018-04-30,152.6240997314453
2018-05-01,154.36898803710938
2018-05-02,153.45863342285156
2018-05-03,153.4395751953125
2018-05-04,156.3510284423828
2018-05-07,157.65023803710938
2018-05-08,157.48902893066406
2018-05-09,159.20550537109375
2018-05-10,160.85556030273438
2018-05-11,160.70384216308594
2018-05-14,160.9788818359375
2018-05-15,159.19601440429688
2018-05-16,160.24864196777344
2018-05-17,159.63217163085938
2018-05-18,158.80726623535156
2018-05-21,159.6986083984375
2018-05-22,159.49002075195312
2018-05-23,160.8366241455078
2018-05-24,160.78916931152344
2018-05-25,160.950439453125
2018-05-29,160.2391815185547
2018-05-30,161.38662719726562
2018-05-31,161.28233337402344
2018-06-01,163.8143768310547
2018-06-04,165.2937774658203
2018-06-05,165.80584716796875
2018-06-06,166.773193359375
2018-06-07,165.4170379638672
2018-06-08,165.42652893066406
2018-06-11,165.8722686767578
2018-06-12,166.74468994140625
2018-06-13,166.7352294921875
2018-06-14,168.42324829101562
2018-06-15,167.83526611328125
2018-06-18,167.7383270263672
2018-06-19,167.26318359375
2018-06-20,168.4510955810547
2018-06-21,166.9875946044922
2018-06-22,166.616943359375
2018-06-25,162.8629913330078
2018-06-26,163.5282440185547
2018-06-27,161.3043670654297
2018-06-28,162.69198608398438
2018-06-29,163.12908935546875
2018-07-02,164.2220001220703
2018-07-03,162.32131958007812
2018-07-05,164.3360595703125
2018-07-06,166.89251708984375
2018-07-09,168.39410400390625
2018-07-10,168.51763916015625
2018-07-11,167.66233825683594
2018-07-12,170.55136108398438
2018-07-13,170.69393920898438
2018-07-16,170.28530883789062
2018-07-17,171.32119750976562
2018-07-18,170.99806213378906
2018-07-19,170.14276123046875
2018-07-20,170.10476684570312
2018-07-23,170.64645385742188
2018-07-24,171.34970092773438
2018-07-25,173.74459838867188
2018-07-26,171.1121368408203
2018-07-27,168.80274963378906
2018-07-30,166.41734313964844
2018-07-31,167.69078063964844
2018-08-01,168.3275604248047
2018-08-02,170.61795043945312
2018-08-03,171.14060974121094
2018-08-06,172.1479949951172
2018-08-07,172.77520751953125
2018-08-08,172.9843292236328
2018-08-09,172.8797607421875
2018-08-10,171.55874633789062
2018-08-13,171.36868286132812
2018-08-14,172.44264221191406
2018-08-15,170.33279418945312
2018-08-16,170.89352416992188
2018-08-17,170.93150329589844
2018-08-20,170.77951049804688
2018-08-21,171.40673828125
2018-08-22,172.0719757080078
2018-08-23,171.8249053955078
2018-08-24,173.4215087890625
2018-08-27,175.18917846679688
2018-08-28,175.4457244873047
2018-08-29,177.47003173828125
2018-08-30,177.15640258789062
2018-08-31,177.38449096679688
2018-09-04,176.6242218017578
2018-09-05,174.3433380126953
2018-09-06,172.7847442626953
2018-09-07,172.11949157714844
2018-09-10,172.69920349121094
2018-09-11,174.0297393798828
2018-09-12,173.51657104492188
2018-09-13,175.36972045898438
2018-09-14,174.8565216064453
2018-09-17,172.33807373046875
2018-09-18,173.76364135742188
2018-09-19,173.6305694580078
2018-09-20,175.55026245117188
2018-09-21,174.59042358398438
2018-09-24,175.0759735107422
2018-09-25,175.31402587890625
2018-09-26,175.4377899169922
2018-09-27,176.9230194091797
2018-09-28,176.8849334716797
2018-10-01,177.24671936035156
2018-10-02,176.84678649902344
2018-10-03,177.03724670410156
2018-10-04,173.63836669921875
2018-10-05,171.51524353027344
2018-10-08,170.46798706054688
2018-10-09,171.0202178955078
2018-10-10,163.49884033203125
2018-10-11,161.470947265625
2018-10-12,165.9647216796875
2018-10-15,163.955810546875
2018-10-16,168.72564697265625
2018-10-17,168.7923583984375
2018-10-18,164.87930297851562
2018-10-19,164.72703552246094
2018-10-22,165.5743408203125
2018-10-23,164.9650115966797
2018-10-24,157.41510009765625
2018-10-25,162.86094665527344
2018-10-26,158.67184448242188
2018-10-29,155.40623474121094
2018-10-30,157.96728515625
2018-10-31,161.68035888671875
2018-11-01,163.81298828125
2018-11-02,161.261474609375
2018-11-05,160.86158752441406
2018-11-06,162.08026123046875
2018-11-07,167.16433715820312
2018-11-08,166.09799194335938
2018-11-09,163.2989044189453
2018-11-12,158.35765075683594
2018-11-13,158.49093627929688
2018-11-14,157.28187561035156
2018-11-15,160.03330993652344
2018-11-16,159.47157287597656
2018-11-19,154.29226684570312
2018-11-20,151.5313262939453
2018-11-21,152.68331909179688
2018-11-23,151.57896423339844
2018-11-26,155.08255004882812
2018-11-27,155.60618591308594
2018-11-28,160.61404418945312
2018-11-29,160.0903778076172
2018-11-30,161.25192260742188
2018-12-03,164.070068359375
2018-12-04,157.7769012451172
2018-12-06,158.8907928466797
2018-12-07,153.64491271972656
2018-12-10,155.25390625
2018-12-11,155.7680206298828
2018-12-12,157.13897705078125
2018-12-13,157.18658447265625
2018-12-14,153.35931396484375
2018-12-17,149.88421630859375
2018-12-18,150.82676696777344
2018-12-19,147.12318420410156
2018-12-20,144.99058532714844
2018-12-21,140.49681091308594
2018-12-24,137.01280212402344
2018-12-26,145.56773376464844
2018-12-27,146.13104248046875
2018-12-28,146.0546875
2018-12-31,147.286376953125
2019-01-02,147.87832641601562
2019-01-03,143.0470733642578
2019-01-04,149.1673126220703
2019-01-07,150.9432373046875
2019-01-08,152.30859375
2019-01-09,153.5498046875
2019-01-10,153.98899841308594
2019-01-11,153.4257049560547
2019-01-14,152.0698699951172
2019-01-15,155.03929138183594
2019-01-16,155.01058959960938
2019-01-17,156.23275756835938
2019-01-18,157.77955627441406
2019-01-22,154.61917114257812
2019-01-23,154.81967163085938
2019-01-24,155.822265625
2019-01-25,157.68405151367188
2019-01-28,155.73629760742188
2019-01-29,154.26589965820312
2019-01-30,158.1901092529297
2019-01-31,160.55796813964844
2019-02-01,159.88006591796875
2019-02-04,161.86602783203125
2019-02-05,163.2982177734375
2019-02-06,162.811279296875
2019-02-07,160.62478637695312
2019-02-08,160.9398956298828
2019-02-11,160.787109375
2019-02-12,163.16458129882812
2019-02-13,163.27920532226562
2019-02-14,163.4796600341797
2019-02-15,164.1671142578125
2019-02-19,164.4917449951172
2019-02-20,164.46311950683594
2019-02-21,163.861572265625
2019-02-22,165.0741729736328
2019-02-25,165.67562866210938
2019-02-26,165.84754943847656
2019-02-27,165.7425079345703
2019-02-28,165.36061096191406
2019-03-01,166.50636291503906
2019-03-04,166.5349884033203
2019-03-05,166.65911865234375
2019-03-06,165.7138671875
2019-03-07,163.68016052246094
2019-03-08,163.43190002441406
2019-03-11,166.83094787597656
2019-03-12,167.74758911132812
2019-03-13,169.00791931152344
2019-03-14,168.7214813232422
2019-03-15,170.28736877441406
2019-03-18,170.69290161132812
2019-03-19,171.26681518554688
2019-03-20,171.94595336914062
