Date,Open,Close
2007-05-08,67.94999694824219,67.87999725341797
2007-05-09,67.80999755859375,67.44999694824219
2007-05-10,67.04000091552734,66.0
2007-05-11,66.12999725341797,66.44999694824219
2007-05-14,66.62999725341797,66.27999877929688
2007-05-15,65.88999938964844,66.54000091552734
2007-05-16,66.37000274658203,65.5999984741211
2007-05-17,65.44000244140625,65.05999755859375
2007-05-18,65.06999969482422,65.5199966430664
2007-05-21,65.29000091552734,65.66999816894531
2007-05-22,65.69999694824219,65.19999694824219
2007-05-23,65.5199966430664,65.54000091552734
2007-05-24,65.45999908447266,64.75
2007-05-25,64.95999908447266,64.94000244140625
2007-05-29,65.12000274658203,65.06999969482422
2007-05-30,64.86000061035156,64.72000122070312
2007-05-31,65.16000366210938,65.54000091552734
2007-06-01,65.69999694824219,66.44000244140625
2007-06-04,66.61000061035156,66.54000091552734
2007-06-05,66.69999694824219,66.37000274658203
2007-06-06,66.11000061035156,66.41000366210938
2007-06-07,66.2699966430664,65.26000213623047
2007-06-08,64.87999725341797,64.22000122070312
2007-06-11,64.33999633789062,64.69999694824219
2007-06-12,64.5199966430664,64.0999984741211
2007-06-13,63.95000076293945,64.52999877929688
2007-06-14,64.16000366210938,64.5999984741211
2007-06-15,64.43000030517578,64.8499984741211
2007-06-18,65.19000244140625,64.94999694824219
2007-06-19,64.79000091552734,65.4800033569336
2007-06-20,65.41999816894531,64.70999908447266
2007-06-21,64.7300033569336,64.55999755859375
2007-06-22,64.9000015258789,64.77999877929688
2007-06-25,64.4800033569336,64.43000030517578
2007-06-26,64.19999694824219,63.619998931884766
2007-06-27,63.540000915527344,63.66999816894531
2007-06-28,63.97999954223633,64.26000213623047
2007-06-29,64.29000091552734,64.2699966430664
2007-07-02,64.51000213623047,65.0199966430664
2007-07-03,65.05999755859375,64.73999786376953
2007-07-05,64.98999786376953,64.41999816894531
2007-07-06,64.18000030517578,64.95999908447266
2007-07-09,65.0,65.37999725341797
2007-07-10,65.69999694824219,65.61000061035156
2007-07-11,65.81999969482422,65.44000244140625
2007-07-12,65.88999938964844,66.0199966430664
2007-07-13,66.08000183105469,66.02999877929688
2007-07-16,66.19000244140625,65.81999969482422
2007-07-17,65.66000366210938,65.75
2007-07-18,66.11000061035156,66.62000274658203
2007-07-19,66.69999694824219,67.01000213623047
2007-07-20,67.12999725341797,67.58000183105469
2007-07-23,67.80000305175781,67.47000122070312
2007-07-24,67.72000122070312,67.47000122070312
2007-07-25,67.19000244140625,66.9000015258789
2007-07-26,66.45999908447266,65.6500015258789
2007-07-27,65.27999877929688,65.41000366210938
2007-07-30,65.37000274658203,65.7699966430664
2007-07-31,66.18000030517578,65.79000091552734
2007-08-01,65.5,65.93000030517578
2007-08-02,65.95999908447266,65.88999938964844
2007-08-03,65.8499984741211,66.69000244140625
2007-08-06,66.66000366210938,66.5199966430664
2007-08-07,66.08999633789062,66.4800033569336
2007-08-08,66.7300033569336,66.7699966430664
2007-08-09,65.94999694824219,65.45999908447266
2007-08-10,65.44000244140625,66.56999969482422
2007-08-13,66.44999694824219,66.26000213623047
2007-08-14,66.25,66.29000091552734
2007-08-15,65.77999877929688,66.12999725341797
2007-08-16,65.48999786376953,64.68000030517578
2007-08-17,64.55999755859375,65.01000213623047
2007-08-20,65.05999755859375,65.12000274658203
2007-08-21,65.18000030517578,65.06999969482422
2007-08-22,65.22000122070312,65.4000015258789
2007-08-23,65.63999938964844,65.30999755859375
2007-08-24,65.41999816894531,66.11000061035156
2007-08-27,66.01000213623047,65.9800033569336
2007-08-28,65.94999694824219,65.58999633789062
2007-08-29,65.88999938964844,66.06999969482422
2007-08-30,65.87000274658203,65.80000305175781
2007-08-31,66.61000061035156,66.5199966430664
2007-09-04,66.73999786376953,67.44000244140625
2007-09-05,67.3499984741211,67.55999755859375
2007-09-06,67.91999816894531,68.86000061035156
2007-09-07,69.26000213623047,69.38999938964844
2007-09-10,69.95999908447266,69.62000274658203
2007-09-11,69.86000061035156,70.5199966430664
2007-09-12,70.5,70.45999908447266
2007-09-13,70.06999969482422,70.08000183105469
2007-09-14,69.9000015258789,69.98999786376953
2007-09-17,70.4000015258789,70.97000122070312
2007-09-18,71.19999694824219,71.69999694824219
2007-09-19,71.73999786376953,71.43000030517578
2007-09-20,72.1500015258789,72.72000122070312
2007-09-21,72.6500015258789,72.33999633789062
2007-09-24,72.56999969482422,72.27999877929688
2007-09-25,71.81999969482422,72.33000183105469
2007-09-26,72.25,72.0
2007-09-27,72.6500015258789,72.69999694824219
2007-09-28,73.19000244140625,73.51000213623047
2007-10-01,73.48999786376953,73.9000015258789
2007-10-02,72.44999694824219,72.3499984741211
2007-10-03,72.25,71.9000015258789
2007-10-04,71.80000305175781,72.87000274658203
2007-10-05,72.80000305175781,73.4000015258789
2007-10-08,72.66000366210938,72.52999877929688
2007-10-09,72.29000091552734,73.08999633789062
2007-10-10,73.5999984741211,73.36000061035156
2007-10-11,73.9800033569336,73.91000366210938
2007-10-12,73.93000030517578,74.58999633789062
2007-10-15,74.98999786376953,75.13999938964844
2007-10-16,74.87000274658203,75.12000274658203
2007-10-17,75.30999755859375,74.5
2007-10-18,75.37999725341797,76.0
2007-10-19,76.08999633789062,75.69999694824219
2007-10-22,74.08999633789062,74.5999984741211
2007-10-23,75.11000061035156,75.2300033569336
2007-10-24,74.83999633789062,75.5199966430664
2007-10-25,75.94000244140625,76.02999877929688
2007-10-26,76.87000274658203,77.69000244140625
2007-10-29,78.2699966430664,78.12000274658203
2007-10-30,77.66000366210938,77.3499984741211
2007-10-31,77.77999877929688,78.62000274658203
2007-11-01,78.4000015258789,77.93000030517578
2007-11-02,78.55000305175781,79.83000183105469
2007-11-05,79.68000030517578,79.75
2007-11-06,81.02999877929688,81.43000030517578
2007-11-07,83.20999908447266,82.23999786376953
2007-11-08,82.43000030517578,82.2300033569336
2007-11-09,81.79000091552734,82.18000030517578
2007-11-12,80.41000366210938,78.30000305175781
2007-11-13,79.4000015258789,79.12000274658203
2007-11-14,80.20999908447266,80.27999877929688
2007-11-15,79.18000030517578,77.94999694824219
2007-11-16,78.33999633789062,77.75
2007-11-19,77.83999633789062,77.23999786376953
2007-11-20,78.02999877929688,79.47000122070312
2007-11-21,79.30000305175781,79.36000061035156
2007-11-23,80.04000091552734,81.25
2007-11-26,82.25,81.30000305175781
2007-11-27,80.69999694824219,80.0999984741211
2007-11-28,79.41999816894531,79.56999969482422
2007-11-29,79.27999877929688,78.27999877929688
2007-11-30,78.3499984741211,77.31999969482422
2007-12-03,77.38999938964844,78.27999877929688
2007-12-04,78.62999725341797,79.4000015258789
2007-12-05,79.25,78.62999725341797
2007-12-06,77.91999816894531,79.37000274658203
2007-12-07,79.01000213623047,78.5999984741211
2007-12-10,79.1500015258789,80.0
2007-12-11,79.75,78.83999633789062
2007-12-12,80.05000305175781,80.48999786376953
2007-12-13,79.58999633789062,78.5
2007-12-14,78.41000366210938,78.5199966430664
2007-12-17,78.12999725341797,78.12999725341797
2007-12-18,79.58999633789062,79.25
2007-12-19,79.2300033569336,79.23999786376953
2007-12-20,78.91000366210938,78.66999816894531
2007-12-21,80.16000366210938,80.0999984741211
2007-12-24,80.20999908447266,80.13999938964844
2007-12-26,81.05999755859375,81.5199966430664
2007-12-27,81.87999725341797,81.55999755859375
2007-12-28,82.37999725341797,83.0
2007-12-31,82.73999786376953,82.45999908447266
2008-01-02,83.55999755859375,84.86000061035156
2008-01-03,84.87000274658203,85.56999969482422
2008-01-04,85.33999633789062,85.12999725341797
2008-01-07,85.23999786376953,84.7699966430664
2008-01-08,86.27999877929688,86.77999877929688
2008-01-09,86.55999755859375,86.55000305175781
2008-01-10,86.41999816894531,88.25
2008-01-11,88.04000091552734,88.58000183105469
2008-01-14,89.44999694824219,89.54000091552734
2008-01-15,89.5999984741211,87.98999786376953
2008-01-16,88.16999816894531,86.69999694824219
2008-01-17,87.5,86.5
2008-01-18,87.16999816894531,87.41999816894531
2008-01-22,86.13999938964844,88.16999816894531
2008-01-23,87.16000366210938,87.88999938964844
2008-01-24,89.72000122070312,90.08000183105469
2008-01-25,90.93000030517578,90.30000305175781
2008-01-28,90.95999908447266,91.75
2008-01-29,91.36000061035156,91.1500015258789
2008-01-30,90.70999908447266,92.05999755859375
2008-01-31,90.91999816894531,91.4000015258789
2008-02-01,91.75,89.3499984741211
2008-02-04,88.51000213623047,89.0999984741211
2008-02-05,87.9000015258789,87.68000030517578
2008-02-06,89.0,88.94999694824219
2008-02-07,88.94999694824219,89.8499984741211
2008-02-08,90.0,91.0
2008-02-11,91.04000091552734,91.33000183105469
2008-02-12,90.83000183105469,89.33000183105469
2008-02-13,88.87999725341797,89.44000244140625
2008-02-14,89.37000274658203,89.70999908447266
2008-02-15,90.30000305175781,89.1500015258789
2008-02-19,91.2300033569336,91.58000183105469
2008-02-20,90.83999633789062,93.23999786376953
2008-02-21,93.44000244140625,93.25
2008-02-22,93.55999755859375,93.38999938964844
2008-02-25,93.70999908447266,92.73999786376953
2008-02-26,92.43000030517578,93.70999908447266
2008-02-27,94.55999755859375,94.77999877929688
2008-02-28,94.91999816894531,95.98999786376953
2008-02-29,95.81999969482422,96.18000030517578
2008-03-03,97.5199966430664,97.23999786376953
2008-03-04,97.27999877929688,95.18000030517578
2008-03-05,96.0999984741211,97.72000122070312
2008-03-06,96.9800033569336,96.5
2008-03-07,96.5999984741211,96.08999633789062
2008-03-10,95.0,95.87000274658203
2008-03-11,96.5199966430664,95.98999786376953
2008-03-12,96.58000183105469,97.01000213623047
2008-03-13,98.5,98.33999633789062
2008-03-14,98.02999877929688,98.70999908447266
2008-03-17,99.31999969482422,99.16999816894531
2008-03-18,99.3499984741211,96.5
2008-03-19,95.6500015258789,93.04000091552734
2008-03-20,90.7300033569336,89.91000366210938
2008-03-24,90.6500015258789,90.0999984741211
2008-03-25,91.91000366210938,92.7300033569336
2008-03-26,93.11000061035156,93.80000305175781
2008-03-27,93.51000213623047,93.45999908447266
2008-03-28,91.95999908447266,91.87999725341797
2008-03-31,92.55999755859375,90.41000366210938
2008-04-01,87.86000061035156,86.86000061035156
2008-04-02,87.27999877929688,89.2699966430664
2008-04-03,88.58999633789062,89.41999816894531
2008-04-04,89.4800033569336,90.25
2008-04-07,90.7300033569336,91.16999816894531
2008-04-08,90.04000091552734,90.3499984741211
2008-04-09,90.30000305175781,92.29000091552734
2008-04-10,92.31999969482422,91.7699966430664
2008-04-11,91.41000366210938,91.30000305175781
2008-04-14,91.31999969482422,91.11000061035156
2008-04-15,91.7300033569336,91.66000366210938
2008-04-16,93.19000244140625,93.2699966430664
2008-04-17,93.30999755859375,92.55999755859375
2008-04-18,89.72000122070312,90.62000274658203
2008-04-21,90.79000091552734,90.25
2008-04-22,90.41999816894531,90.2699966430664
2008-04-23,89.0,89.22000122070312
2008-04-24,88.26000213623047,87.22000122070312
2008-04-25,88.33000183105469,87.2699966430664
2008-04-28,87.87999725341797,87.69000244140625
2008-04-29,86.7300033569336,85.80999755859375
2008-04-30,86.0999984741211,86.6500015258789
2008-05-01,84.51000213623047,83.98999786376953
2008-05-02,83.95999908447266,84.58000183105469
2008-05-05,85.68000030517578,86.2699966430664
2008-05-06,86.33000183105469,86.62999725341797
2008-05-07,85.47000122070312,85.81999969482422
2008-05-08,86.76000213623047,87.23999786376953
2008-05-09,87.37000274658203,87.41999816894531
2008-05-12,86.91999816894531,86.98999786376953
2008-05-13,85.12000274658203,85.38999938964844
2008-05-14,85.7300033569336,85.19999694824219
2008-05-15,87.12999725341797,87.0
2008-05-16,88.5199966430664,89.0999984741211
2008-05-19,89.56999969482422,89.38999938964844
2008-05-20,89.61000061035156,90.9000015258789
2008-05-21,90.61000061035156,91.95999908447266
2008-05-22,91.19999694824219,90.9800033569336
2008-05-23,91.33000183105469,91.2300033569336
2008-05-27,89.83999633789062,89.36000061035156
2008-05-28,88.48999786376953,89.13999938964844
2008-05-29,86.94000244140625,86.51000213623047
2008-05-30,87.33999633789062,87.44999694824219
2008-06-02,87.47000122070312,87.95999908447266
2008-06-03,86.6500015258789,86.87999725341797
2008-06-04,87.08999633789062,86.6500015258789
2008-06-05,85.97000122070312,86.44999694824219
2008-06-06,87.79000091552734,89.05999755859375
2008-06-09,88.54000091552734,87.98999786376953
2008-06-10,86.27999877929688,85.55000305175781
2008-06-11,86.56999969482422,87.0199966430664
2008-06-12,85.19000244140625,85.5999984741211
2008-06-13,85.33000183105469,85.83000183105469
2008-06-16,88.19999694824219,87.01000213623047
2008-06-17,86.72000122070312,87.25
2008-06-18,87.66000366210938,88.27999877929688
2008-06-19,89.37000274658203,88.41999816894531
2008-06-20,88.81999969482422,88.94999694824219
2008-06-23,87.01000213623047,87.08999633789062
2008-06-24,87.30000305175781,87.47000122070312
2008-06-25,87.43000030517578,87.41999816894531
2008-06-26,89.5,90.61000061035156
2008-06-27,90.9800033569336,91.47000122070312
2008-06-30,91.88999938964844,91.4000015258789
2008-07-01,92.52999877929688,92.66000366210938
2008-07-02,92.27999877929688,93.16999816894531
2008-07-03,92.16999816894531,92.05999755859375
2008-07-07,90.56999969482422,91.2300033569336
2008-07-08,90.55000305175781,90.86000061035156
2008-07-09,90.87999725341797,91.5
2008-07-10,92.4000015258789,93.52999877929688
2008-07-11,95.02999877929688,95.16000366210938
2008-07-14,95.08999633789062,95.91000366210938
2008-07-15,96.55000305175781,96.16999816894531
2008-07-16,96.2699966430664,94.44000244140625
2008-07-17,94.69999694824219,94.22000122070312
2008-07-18,94.22000122070312,94.16999816894531
2008-07-21,94.75,95.12000274658203
2008-07-22,95.7300033569336,93.05999755859375
2008-07-23,92.63999938964844,90.56999969482422
2008-07-24,91.08000183105469,91.33000183105469
2008-07-25,91.02999877929688,91.69000244140625
2008-07-28,91.38999938964844,91.7300033569336
2008-07-29,91.2300033569336,90.58999633789062
2008-07-30,88.86000061035156,89.5199966430664
2008-07-31,91.05000305175781,90.08000183105469
2008-08-01,89.5,89.56999969482422
2008-08-04,89.08000183105469,88.13999938964844
2008-08-05,87.27999877929688,86.08000183105469
2008-08-06,86.80000305175781,86.63999938964844
2008-08-07,86.63999938964844,86.08999633789062
2008-08-08,84.3499984741211,84.43000030517578
2008-08-11,84.45999908447266,81.12999725341797
2008-08-12,80.73999786376953,80.5199966430664
2008-08-13,80.58999633789062,81.55999755859375
2008-08-14,80.70999908447266,79.3499984741211
2008-08-15,78.0,77.62999725341797
2008-08-18,78.52999877929688,78.80000305175781
2008-08-19,77.91999816894531,80.43000030517578
2008-08-20,80.1500015258789,80.05999755859375
2008-08-21,82.01000213623047,82.30000305175781
2008-08-22,81.48999786376953,81.08000183105469
2008-08-25,81.0999984741211,80.93000030517578
2008-08-26,80.61000061035156,81.2300033569336
2008-08-27,81.88999938964844,81.36000061035156
2008-08-28,83.05999755859375,82.18000030517578
2008-08-29,82.30999755859375,81.70999908447266
2008-09-02,78.16000366210938,79.19999694824219
2008-09-03,79.19000244140625,78.88999938964844
2008-09-04,79.69999694824219,78.38999938964844
2008-09-05,80.08000183105469,78.9800033569336
2008-09-08,80.0999984741211,78.86000061035156
2008-09-09,77.38999938964844,76.48999786376953
2008-09-10,76.87999725341797,74.22000122070312
2008-09-11,73.61000061035156,73.08000183105469
2008-09-12,74.26000213623047,75.55000305175781
2008-09-15,76.63999938964844,77.55999755859375
2008-09-16,76.69000244140625,76.79000091552734
2008-09-17,77.11000061035156,85.45999908447266
2008-09-18,85.48999786376953,82.80000305175781
2008-09-19,85.58000183105469,85.9800033569336
2008-09-22,86.8499984741211,89.18000030517578
2008-09-23,88.87000274658203,88.31999969482422
2008-09-24,88.68000030517578,86.70999908447266
2008-09-25,87.12000274658203,86.44999694824219
2008-09-26,87.02999877929688,86.63999938964844
2008-09-29,87.05999755859375,89.56999969482422
2008-09-30,87.30999755859375,85.06999969482422
2008-10-01,86.2300033569336,85.97000122070312
2008-10-02,84.55999755859375,82.33000183105469
2008-10-03,81.2300033569336,82.58999633789062
2008-10-06,85.83999633789062,84.27999877929688
2008-10-07,87.18000030517578,87.2699966430664
2008-10-08,90.69000244140625,89.41999816894531
2008-10-09,87.29000091552734,89.9000015258789
2008-10-10,89.58999633789062,83.22000122070312
2008-10-13,83.61000061035156,81.98999786376953
2008-10-14,82.4000015258789,82.19999694824219
2008-10-15,82.19999694824219,83.30999755859375
