Date,AdjClose
2017-02-17,6.34335470199585
2017-02-21,6.403697490692139
2017-02-22,6.409238338470459
2017-02-23,6.363058567047119
2017-02-24,6.382762908935547
2017-02-27,6.400618553161621
2017-02-28,6.359978675842285
2017-03-01,6.497905731201172
2017-03-02,6.433868408203125
2017-03-03,6.456035614013672
2017-03-06,6.428327560424805
2017-03-07,6.4024658203125
2017-03-08,6.425863742828369
2017-03-09,6.434484481811523
2017-03-10,6.489901542663574
2017-03-13,6.5096049308776855
2017-03-14,6.475739002227783
2017-03-15,6.556401252746582
2017-03-16,6.551475524902344
2017-03-17,6.53916072845459
2017-03-20,6.5533223152160645
2017-03-21,6.358747482299805
2017-03-22,6.441827774047852
2017-03-23,6.411650657653809
2017-03-24,6.430125713348389
2017-03-27,6.455992698669434
2017-03-28,6.532973766326904
2017-03-29,6.5939435958862305
2017-03-30,6.6124186515808105
2017-03-31,6.605644226074219
2017-04-03,6.595789909362793
2017-04-04,6.614266395568848
2017-04-05,6.5637664794921875
2017-04-06,6.569924354553223
2017-04-07,6.5631513595581055
2017-04-10,6.569309234619141
2017-04-11,6.5132670402526855
2017-04-12,6.459071159362793
2017-04-13,6.404260158538818
2017-04-17,6.508955955505371
2017-04-18,6.4923272132873535
2017-04-19,6.510803699493408
2017-04-20,6.614266395568848
2017-04-21,6.614266395568848
2017-04-24,6.773772716522217
2017-04-25,6.872308254241943
2017-04-26,6.852601051330566
2017-04-27,6.932662487030029
2017-04-28,6.957298278808594
2017-05-01,7.074925422668457
2017-05-02,7.103869438171387
2017-05-03,7.057681083679199
2017-05-04,7.062607288360596
2017-05-05,7.113107681274414
2017-05-08,7.143901824951172
2017-05-09,7.194400787353516
2017-05-10,7.200558662414551
2017-05-11,7.188858509063721
2017-05-12,7.221498966217041
2017-05-15,7.265839576721191
2017-05-16,7.3286566734313965
2017-05-17,6.952986240386963
2017-05-18,7.071230888366699
2017-05-19,7.134662628173828
2017-05-22,7.254755020141602
2017-05-23,7.266456127166748
2017-05-24,7.33543062210083
2017-05-25,7.456754207611084
2017-05-26,7.482619285583496
2017-05-30,7.496784687042236
2017-05-31,7.487547397613525
2017-06-01,7.55282735824585
2017-06-02,7.716644763946533
2017-06-05,7.71541166305542
2017-06-06,7.658753871917725
2017-06-07,7.713564872741699
2017-06-08,7.731426239013672
2017-06-09,7.342822551727295
2017-06-12,7.261528491973877
2017-06-13,7.379156589508057
2017-06-14,7.313259601593018
2017-06-15,7.24490213394165
2017-06-16,7.192553520202637
2017-06-19,7.423498630523682
2017-06-20,7.309565544128418
2017-06-21,7.452267646789551
2017-06-22,7.446724891662598
2017-06-23,7.50153923034668
2017-06-26,7.434406757354736
2017-06-27,7.164647102355957
2017-06-28,7.364195823669434
2017-06-29,7.111064434051514
2017-06-30,7.102442741394043
2017-07-03,6.966331481933594
2017-07-05,7.101825714111328
2017-07-06,6.971873760223389
2017-07-07,7.117223739624023
2017-07-10,7.215766906738281
2017-07-11,7.255183696746826
2017-07-12,7.43071174621582
2017-07-13,7.461505889892578
2017-07-14,7.574830055236816
2017-07-17,7.582836627960205
2017-07-18,7.686305999755859
2017-07-19,7.774993896484375
2017-07-20,7.794702529907227
2017-07-21,7.783616065979004
2017-07-24,7.852595806121826
2017-07-25,7.819337368011475
2017-07-26,7.867377281188965
2017-07-27,7.774993896484375
2017-07-28,7.754054069519043
2017-07-31,7.685074329376221
2017-08-01,7.718332290649414
2017-08-02,7.760212421417236
2017-08-03,7.708477020263672
2017-08-04,7.728186130523682
2017-08-07,7.821801662445068
2017-08-08,7.799628734588623
2017-08-09,7.777456283569336
2017-08-10,7.439949989318848
2017-08-11,7.552042484283447
2017-08-14,7.747894287109375
2017-08-15,7.757750034332275
2017-08-16,7.787312030792236
2017-08-17,7.469512939453125
2017-08-18,7.449803352355957
2017-08-21,7.44118070602417
2017-08-22,7.662901401519775
2017-08-23,7.605008125305176
2017-08-24,7.565590858459473
2017-08-25,7.531101703643799
2017-08-28,7.569286346435547
2017-08-29,7.632107257843018
2017-08-30,7.814411163330078
2017-08-31,7.959761619567871
2017-09-01,7.9585280418396
2017-09-05,7.811946392059326
2017-09-06,7.8575239181518555
2017-09-07,7.895708084106445
2017-09-08,7.761445045471191
2017-09-11,7.928967475891113
2017-09-12,7.973311424255371
2017-09-13,7.9954833984375
2017-09-14,7.899404048919678
2017-09-15,7.949908256530762
2017-09-18,7.9326629638671875
2017-09-19,7.959761619567871
2017-09-20,7.912953853607178
2017-09-21,7.809484481811523
2017-09-22,7.797165393829346
2017-09-25,7.634571075439453
2017-09-26,7.671523571014404
2017-09-27,7.808252334594727
2017-09-28,7.800861358642578
2017-09-29,7.9104905128479
2017-10-02,7.921577453613281
2017-10-03,7.960992336273193
2017-10-04,7.972078323364258
2017-10-05,8.129746437072754
2017-10-06,8.146991729736328
2017-10-09,8.132210731506348
2017-10-10,8.143298149108887
2017-10-11,8.19256591796875
2017-10-12,8.161774635314941
2017-10-13,8.220897674560547
2017-10-16,8.277559280395508
2017-10-17,8.296035766601562
2017-10-18,8.277559280395508
2017-10-19,8.215970993041992
2017-10-20,8.257851600646973
2017-10-23,8.150684356689453
2017-10-24,8.181478500366211
2017-10-25,8.114965438842773
2017-10-26,8.068156242370605
2017-10-27,8.52391529083252
2017-10-30,8.570723533630371
2017-10-31,8.63231372833252
2017-11-01,8.628618240356445
2017-11-02,8.589200019836426
2017-11-03,8.75179672241211
2017-11-06,8.813383102416992
2017-11-07,8.823237419128418
2017-11-08,8.895913124084473
2017-11-09,8.797371864318848
2017-11-10,8.799835205078125
2017-11-13,8.81831169128418
2017-11-14,8.757952690124512
2017-11-15,8.666800498962402
2017-11-16,8.892217636108398
2017-11-17,8.824471473693848
2017-11-20,8.809688568115234
2017-11-21,8.996918678283691
2017-11-22,9.021553993225098
2017-11-24,9.088071823120117
2017-11-27,9.078218460083008
2017-11-28,9.12379264831543
2017-11-29,8.810920715332031
2017-11-30,8.952574729919434
2017-12-01,8.876205444335938
2017-12-04,8.671730041503906
2017-12-05,8.674192428588867
2017-12-06,8.75302505493164
2017-12-07,8.814616203308105
2017-12-08,8.892217636108398
2017-12-11,9.030177116394043
2017-12-12,9.004310607910156
2017-12-13,9.036335945129395
2017-12-14,9.022785186767578
2017-12-15,9.219871520996094
2017-12-18,9.378772735595703
2017-12-19,9.272838592529297
2017-12-20,9.249434471130371
2017-12-21,9.250665664672852
2017-12-22,9.228495597839355
2017-12-26,9.1287202835083
2017-12-27,9.129951477050781
2017-12-28,9.14842700958252
2017-12-29,9.032641410827637
2018-01-02,9.345514297485352
2018-01-03,9.527817726135254
2018-01-04,9.562307357788086
2018-01-05,9.75200080871582
2018-01-08,9.824676513671875
2018-01-09,9.833296775817871
2018-01-10,9.779099464416504
2018-01-11,9.914595603942871
2018-01-12,10.05501651763916
2018-01-16,9.998355865478516
2018-01-17,10.213915824890137
2018-01-18,10.21761417388916
2018-01-19,10.282896995544434
2018-01-22,10.500921249389648
2018-01-23,10.672141075134277
2018-01-24,10.541571617126465
2018-01-25,10.528020858764648
2018-01-26,10.835968017578125
2018-01-29,10.738656997680664
2018-01-30,10.566205978393555
2018-01-31,10.643810272216797
2018-02-01,10.467663764953613
2018-02-02,10.04393196105957
2018-02-05,9.266678810119629
2018-02-06,9.738451957702637
2018-02-07,9.489631652832031
2018-02-08,8.69882869720459
2018-02-09,8.984601020812988
2018-02-12,9.312253952026367
2018-02-13,9.396015167236328
2018-02-14,9.755693435668945
2018-02-15,10.105521202087402
2018-02-16,10.03038215637207
2018-02-20,10.05501651763916
2018-02-21,9.995894432067871
2018-02-22,10.006978988647461
2018-02-23,10.402379035949707
2018-02-26,10.675835609436035
2018-02-27,10.409770011901855
2018-02-28,10.279202461242676
2018-03-01,9.954012870788574
2018-03-02,10.127694129943848
2018-03-05,10.34695053100586
2018-03-06,10.433174133300781
2018-03-07,10.47998332977295
2018-03-08,10.597002029418945
2018-03-09,10.99979305267334
2018-03-12,11.100798606872559
2018-03-13,10.827343940734863
2018-03-14,10.818721771240234
2018-03-15,10.789156913757324
2018-03-16,10.73742389678955
2018-03-19,10.28166389465332
2018-03-20,10.339560508728027
2018-03-21,10.243481636047363
2018-03-22,9.733522415161133
2018-03-23,9.21617603302002
2018-03-26,9.909667015075684
2018-03-27,9.255593299865723
2018-03-28,9.053580284118652
2018-03-29,9.386159896850586
2018-04-02,8.84664249420166
2018-04-03,9.036335945129395
2018-04-04,9.270374298095703
2018-04-05,9.420650482177734
2018-04-06,8.96612548828125
2018-04-09,9.070825576782227
2018-04-10,9.46992301940918
2018-04-11,9.371382713317871
2018-04-12,9.585708618164062
2018-04-13,9.495787620544434
2018-04-16,9.630054473876953
2018-04-17,10.040237426757812
2018-04-18,10.087043762207031
2018-04-19,9.915825843811035
2018-04-20,9.593101501464844
2018-04-23,9.541366577148438
2018-04-24,9.136110305786133
2018-04-25,9.164441108703613
2018-04-26,9.533975601196289
2018-04-27,9.549986839294434
2018-04-30,9.410798072814941
2018-05-01,9.617735862731934
2018-05-02,9.514266014099121
2018-05-03,9.508109092712402
2018-05-04,9.866556167602539
2018-05-07,10.021759986877441
2018-05-08,9.999587059020996
2018-05-09,10.231162071228027
2018-05-10,10.43809986114502
2018-05-11,10.418392181396484
2018-05-14,10.449189186096191
2018-05-15,10.21884536743164
2018-05-16,10.355570793151855
2018-05-17,10.268115997314453
2018-05-18,10.16218376159668
2018-05-21,10.280435562133789
2018-05-22,10.250871658325195
2018-05-23,10.422089576721191
2018-05-24,10.41223430633545
2018-05-25,10.434406280517578
2018-05-29,10.340789794921875
2018-05-30,10.484908103942871
2018-05-31,10.471358299255371
2018-06-01,10.800246238708496
2018-06-04,10.985013008117676
2018-06-05,11.056456565856934
2018-06-06,11.188255310058594
2018-06-07,11.013343811035156
2018-06-08,11.002256393432617
2018-06-11,11.061383247375488
2018-06-12,11.178400993347168
2018-06-13,11.168547630310059
2018-06-14,11.401352882385254
2018-06-15,11.321288108825684
2018-06-18,11.307740211486816
2018-06-19,11.238758087158203
2018-06-20,11.398892402648926
2018-06-21,11.196877479553223
2018-06-22,11.125435829162598
2018-06-25,10.64134693145752
2018-06-26,10.7312650680542
2018-06-27,10.427017211914062
2018-06-28,10.61670970916748
2018-06-29,10.649968147277832
2018-07-02,10.810099601745605
2018-07-03,10.55758285522461
2018-07-05,10.819952964782715
2018-07-06,11.14637565612793
2018-07-09,11.353312492370605
2018-07-10,11.37055778503418
2018-07-11,11.257235527038574
2018-07-12,11.62677001953125
2018-07-13,11.65017318725586
2018-07-16,11.599668502807617
2018-07-17,11.745019912719727
2018-07-18,11.693285942077637
2018-07-19,11.578731536865234
2018-07-20,11.563946723937988
2018-07-23,11.636621475219727
2018-07-24,11.737628936767578
2018-07-25,12.059123039245605
2018-07-26,11.709299087524414
2018-07-27,11.38656997680664
2018-07-30,11.060148239135742
2018-07-31,11.18702507019043
2018-08-01,11.305273056030273
2018-08-02,11.61322021484375
2018-08-03,11.679736137390137
2018-08-06,11.825087547302246
2018-08-07,11.895298957824707
2018-08-08,11.916236877441406
2018-08-09,11.906384468078613
2018-08-10,11.729007720947266
2018-08-13,11.708067893981934
2018-08-14,11.849721908569336
2018-08-15,11.56518268585205
2018-08-16,11.629232406616211
2018-08-17,11.635392189025879
2018-08-20,11.618144989013672
2018-08-21,11.698212623596191
2018-08-22,11.784438133239746
2018-08-23,11.749947547912598
2018-08-24,11.965506553649902
2018-08-27,12.206937789916992
2018-08-28,12.245124816894531
2018-08-29,12.528432846069336
2018-08-30,12.475465774536133
2018-08-31,12.505026817321777
2018-09-04,12.404022216796875
2018-09-05,12.082529067993164
2018-09-06,11.864501953125
2018-09-07,11.790596961975098
2018-09-10,11.844794273376465
2018-09-11,12.024633407592773
2018-09-12,11.960580825805664
2018-09-13,12.194621086120605
2018-09-14,12.13056755065918
2018-09-17,11.788129806518555
2018-09-18,11.976594924926758
2018-09-19,11.961811065673828
2018-09-20,12.210633277893066
2018-09-21,12.086222648620605
2018-09-24,12.145347595214844
2018-09-25,12.183533668518066
2018-09-26,12.192156791687012
2018-09-27,12.39909553527832
2018-09-28,12.401558876037598
2018-10-01,12.442207336425781
2018-10-02,12.38431453704834
2018-10-03,12.420036315917969
2018-10-04,11.938409805297852
2018-10-05,11.652637481689453
2018-10-08,11.502359390258789
2018-10-09,11.566411018371582
2018-10-10,10.558815956115723
2018-10-11,10.293984413146973
2018-10-12,10.865530014038086
2018-10-15,10.589612007141113
2018-10-16,11.205500602722168
2018-10-17,11.219049453735352
2018-10-18,10.717716217041016
2018-10-19,10.677067756652832
2018-10-22,10.789156913757324
2018-10-23,10.718947410583496
2018-10-24,9.723669052124023
2018-10-25,10.380208969116211
2018-10-26,9.882568359375
2018-10-29,9.501949310302734
2018-10-30,9.75200080871582
2018-10-31,10.20036792755127
2018-11-01,10.49476146697998
2018-11-02,10.178194999694824
2018-11-05,10.107983589172363
2018-11-06,10.261959075927734
2018-11-07,10.896322250366211
2018-11-08,10.763289451599121
2018-11-09,10.397453308105469
2018-11-12,9.782793998718262
2018-11-13,9.78648853302002
2018-11-14,9.622662544250488
2018-11-15,9.96509838104248
2018-11-16,9.898581504821777
2018-11-19,9.24697208404541
2018-11-20,8.923011779785156
2018-11-21,9.049885749816895
2018-11-23,8.918087005615234
2018-11-26,9.329499244689941
2018-11-27,9.396015167236328
2018-11-28,9.987271308898926
2018-11-29,9.928144454956055
2018-11-30,10.08088493347168
2018-12-03,10.415928840637207
2018-12-04,9.617735862731934
2018-12-06,9.755693435668945
2018-12-07,9.102852821350098
2018-12-10,9.29747486114502
2018-12-11,9.355366706848145
2018-12-12,9.521658897399902
2018-12-13,9.530280113220215
2018-12-14,9.037567138671875
2018-12-17,8.658178329467773
2018-12-18,8.75302505493164
2018-12-19,8.339150428771973
2018-12-20,8.089097023010254
2018-12-21,7.568055629730225
2018-12-24,7.2083740234375
2018-12-26,8.09586238861084
2018-12-27,8.163657188415527
2018-12-28,8.153796195983887
2018-12-31,8.281988143920898
2019-01-02,8.343621253967285
2019-01-03,7.784010410308838
2019-01-04,8.481671333312988
2019-01-07,8.653011322021484
2019-01-08,8.825575828552246
2019-01-09,8.957465171813965
2019-01-10,9.003071784973145
2019-01-11,8.948837280273438
2019-01-14,8.786131858825684
2019-01-15,9.132498741149902
2019-01-16,9.130032539367676
2019-01-17,9.2594575881958
2019-01-18,9.439421653747559
2019-01-22,9.079495429992676
2019-01-23,9.090588569641113
2019-01-24,9.20029354095459
2019-01-25,9.432024955749512
2019-01-28,9.190431594848633
2019-01-29,9.010468482971191
2019-01-30,9.486260414123535
2019-01-31,9.758671760559082
2019-02-01,9.668692588806152
2019-02-04,9.906586647033691
2019-02-05,10.085317611694336
2019-02-06,10.018753051757812
2019-02-07,9.748808860778809
2019-02-08,9.77962589263916
2019-02-11,9.767298698425293
2019-02-12,10.059430122375488
2019-02-13,10.065593719482422
2019-02-14,10.082850456237793
2019-02-15,10.177762985229492
2019-02-19,10.211041450500488
2019-02-20,10.209808349609375
2019-02-21,10.125991821289062
2019-02-22,10.280069351196289
2019-02-25,10.354028701782227
2019-02-26,10.372516632080078
2019-02-27,10.355259895324707
2019-02-28,10.307188987731934
2019-03-01,10.457566261291504
2019-03-04,10.452638626098633
2019-03-05,10.467427253723145
2019-03-06,10.34416675567627
2019-03-07,10.092710494995117
2019-03-08,10.056965827941895
2019-03-11,10.477290153503418
2019-03-12,10.595620155334473
2019-03-13,10.7496976852417
2019-03-14,10.709023475646973
2019-03-15,10.892682075500488
2019-03-18,10.949385643005371
2019-03-19,11.028270721435547
2019-03-20,11.118684768676758
2019-03-21,11.460365295410156
2019-03-22,10.94723129272461
2019-03-25,10.918859481811523
2019-03-26,11.017539978027344
2019-03-27,10.88679027557373
2019-03-28,10.921330451965332
2019-03-29,11.09278392791748
2019-04-01,11.390057563781738
2019-04-02,11.460365295410156
2019-04-03,11.592350006103516
2019-04-04,11.582479476928711
2019-04-05,11.695960998535156
2019-04-08,11.756402015686035
2019-04-09,11.673758506774902
2019-04-10,11.79957389831543
2019-04-11,11.74160099029541
2019-04-12,11.837813377380371
2019-04-15,11.839046478271484
2019-04-16,11.919222831726074
2019-04-17,11.99940013885498
2019-04-18,12.025303840637207
2019-04-22,12.096844673156738
2019-04-23,12.401519775390625
2019-04-24,12.3225736618042
2019-04-25,12.406451225280762
2019-04-26,12.44345474243164
2019-04-29,12.480462074279785
2019-04-30,12.295437812805176
2019-05-01,12.200458526611328
2019-05-02,12.107948303222656
2019-05-03,12.487863540649414
2019-05-06,12.342308044433594
2019-05-07,11.846445083618164
2019-05-08,11.77490520477295
2019-05-09,11.66635799407959
2019-05-10,11.68979263305664
2019-05-13,10.869521141052246
2019-05-14,11.108818054199219
2019-05-15,11.41225814819336
2019-05-16,11.64415454864502
2019-05-17,11.40609073638916
2019-05-20,11.029876708984375
2019-05-21,11.25067138671875
2019-05-22,11.150757789611816
2019-05-23,10.804143905639648
2019-05-24,10.789344787597656
2019-05-28,10.707932472229004
2019-05-29,10.536478996276855
2019-05-30,10.626523971557617
2019-05-31,10.271278381347656
2019-06-03,9.839555740356445
2019-06-04,10.377358436584473
2019-06-05,10.530312538146973
2019-06-06,10.691900253295898
2019-06-07,11.101419448852539
2019-06-10,11.355517387390137
2019-06-11,11.394988059997559
2019-06-12,11.269174575805664
2019-06-13,11.399922370910645
2019-06-14,11.2864408493042
2019-06-17,11.429527282714844
2019-06-18,11.762569427490234
2019-06-19,11.848913192749023
2019-06-20,12.064772605895996
2019-06-21,12.035170555114746
2019-06-24,12.031471252441406
2019-06-25,11.61449909210205
2019-06-26,11.71815299987793
2019-06-27,11.811941146850586
2019-06-28,11.847725868225098
2019-07-01,12.15499496459961
2019-07-02,12.253717422485352
2019-07-03,12.42771053314209
2019-07-05,12.386987686157227
2019-07-08,12.204354286193848
2019-07-09,12.327754974365234
2019-07-10,12.568388938903809
2019-07-11,12.548644065856934
2019-07-12,12.693020820617676
2019-07-15,12.763361930847168
2019-07-16,12.636258125305176
2019-07-17,12.515326499938965
2019-07-18,12.554813385009766
2019-07-19,12.341329574584961
2019-07-22,12.553580284118652
2019-07-23,12.711533546447754
2019-07-24,12.887995719909668
2019-07-25,12.638726234436035
2019-07-26,12.892931938171387
2019-07-29,12.81395435333252
2019-07-30,12.695489883422852
2019-07-31,12.35860538482666
2019-08-01,12.219161987304688
2019-08-02,11.863767623901367
2019-08-05,11.003662109375
2019-08-06,11.326972961425781
2019-08-07,11.424460411071777
2019-08-08,11.940276145935059
2019-08-09,11.713217735290527
2019-08-12,11.446672439575195
2019-08-13,11.960021018981934
2019-08-14,11.215911865234375
2019-08-15,11.201106071472168
2019-08-16,11.555268287658691
2019-08-19,11.90819263458252
2019-08-20,11.747770309448242
2019-08-21,11.951383590698242
2019-08-22,11.873641014099121
2019-08-23,11.12583065032959
2019-08-26,11.450376510620117
2019-08-27,11.410886764526367
2019-08-28,11.477522850036621
2019-08-29,11.829215049743652
2019-08-30,11.776153564453125
2019-09-03,11.542925834655762
2019-09-04,11.87610912322998
2019-09-05,12.312946319580078
2019-09-06,12.284565925598145
2019-09-09,12.226566314697266
2019-09-10,12.16856861114502
2019-09-11,12.386987686157227
2019-09-12,12.479538917541504
2019-09-13,12.398093223571777
2019-09-16,12.273459434509277
2019-09-17,12.390689849853516
2019-09-18,12.389457702636719
2019-09-19,12.42524242401123
2019-09-20,12.162397384643555
2019-09-23,12.169803619384766
2019-09-24,11.839089393615723
2019-09-25,12.106866836547852
2019-09-26,12.01801872253418
2019-09-27,11.730494499206543
2019-09-30,11.93657398223877
2019-10-01,11.74036693572998
2019-10-02,11.336846351623535
2019-10-03,11.589818954467773
2019-10-04,11.931640625
2019-10-07,11.85142707824707
2019-10-08,11.48369312286377
2019-10-09,11.729262351989746
2019-10-10,11.89215087890625
2019-10-11,12.193249702453613
2019-10-14,12.204354286193848
2019-10-15,12.505452156066895
2019-10-16,12.442520141601562
2019-10-17,12.511626243591309
2019-10-18,12.269758224487305
2019-10-21,12.485710144042969
2019-10-22,12.285799026489258
2019-10-23,12.33145809173584
2019-10-24,12.56468677520752
2019-10-25,12.758427619934082
2019-10-28,13.01633358001709
2019-10-29,12.82136058807373
2019-10-30,12.923784255981445
2019-10-31,12.943526268005371
2019-11-01,13.185391426086426
2019-11-04,13.337175369262695
2019-11-05,13.342114448547363
2019-11-06,13.293986320495605
2019-11-07,13.382833480834961
2019-11-08,13.488958358764648
2019-11-11,13.450703620910645
2019-11-12,13.521045684814453
2019-11-13,13.502534866333008
2019-11-14,13.50993824005127
2019-11-15,13.677762031555176
2019-11-18,13.732059478759766
2019-11-19,13.762907028198242
2019-11-20,13.596318244934082
2019-11-21,13.534616470336914
2019-11-22,13.554362297058105
2019-11-25,13.872735023498535
2019-11-26,13.924565315246582
2019-11-27,14.117070198059082
2019-11-29,13.983794212341309
2019-12-02,13.675294876098633
2019-12-03,13.4766206741333
2019-12-04,13.613594055175781
2019-12-05,13.665423393249512
2019-12-06,13.950480461120605
2019-12-09,13.83324909210205
2019-12-10,13.809800148010254
2019-12-11,13.95788288116455
2019-12-12,14.16642951965332
2019-12-13,14.25157642364502
2019-12-16,14.524292945861816
2019-12-17,14.540335655212402
2019-12-18,14.56131362915039
2019-12-19,14.753817558288574
2019-12-20,14.875983238220215
2019-12-23,14.943857192993164
2019-12-24,14.951263427734375
2019-12-26,15.224092483520508
2019-12-27,15.187054634094238
2019-12-30,14.982125282287598
2019-12-31,15.047555923461914
2020-01-02,15.541363716125488
2020-01-03,15.266067504882812
2020-01-06,15.447538375854492
2020-01-07,15.440132141113281
2020-01-08,15.673457145690918
2020-01-09,15.951225280761719
2020-01-10,15.867277145385742
2020-01-13,16.222820281982422
2020-01-14,16.10307502746582
2020-01-15,16.105541229248047
2020-01-16,16.409229278564453
2020-01-17,16.575889587402344
2020-01-21,16.561073303222656
2020-01-22,16.6450252532959
2020-01-23,16.74378776550293
2020-01-24,16.457378387451172
2020-01-27,15.77962589263916
2020-01-28,16.256145477294922
2020-01-29,16.306766510009766
2020-01-30,16.42527961730957
2020-01-31,15.89320182800293
2020-02-03,16.36602210998535
2020-02-04,17.11907958984375
2020-02-05,17.249937057495117
2020-02-06,17.53635025024414
2020-02-07,17.378332138061523
2020-02-10,17.80917739868164
2020-02-11,17.80917739868164
2020-02-12,18.15854263305664
2020-02-13,18.098052978515625
2020-02-14,18.194345474243164
2020-02-18,18.22520637512207
2020-02-19,18.567169189453125
2020-02-20,18.206689834594727
2020-02-21,17.528940200805664
2020-02-24,16.167264938354492
2020-02-25,15.294459342956543
2020-02-26,15.426553726196289
2020-02-27,13.88216781616211
2020-02-28,14.021671295166016
2020-03-02,15.341370582580566
2020-03-03,14.362396240234375
2020-03-04,15.541363716125488
2020-03-05,14.605597496032715
2020-03-06,14.113025665283203
2020-03-09,12.169892311096191
2020-03-10,13.474777221679688
2020-03-11,12.299515724182129
2020-03-12,10.023062705993652
2020-03-13,11.932865142822266
2020-03-16,9.035447120666504
2020-03-17,10.25391674041748
2020-03-18,9.611967086791992
2020-03-19,9.744061470031738
2020-03-20,8.965080261230469
2020-03-23,9.010757446289062
2020-03-24,10.382306098937988
2020-03-25,10.19698429107666
2020-03-26,11.294591903686523
2020-03-27,10.466137886047363
2020-03-30,11.267427444458008
2020-03-31,11.060009956359863
2020-04-01,10.136487007141113
2020-04-02,10.538983345031738
2020-04-03,10.252546310424805
2020-04-06,11.710667610168457
2020-04-07,11.664986610412598
2020-04-08,12.172426223754883
2020-04-09,12.203292846679688
2020-04-13,12.483559608459473
2020-04-14,13.56264591217041
2020-04-15,13.252747535705566
2020-04-16,13.75525188446045
2020-04-17,13.982427597045898
2020-04-20,13.65894889831543
2020-04-21,12.642829895019531
2020-04-22,13.424365997314453
2020-04-23,13.360162734985352
2020-04-24,13.799696922302246
2020-04-27,13.967611312866211
2020-04-28,13.470046997070312
2020-04-29,14.388627052307129
2020-04-30,14.442952156066895
2020-05-01,13.570054054260254
2020-05-04,13.909584045410156
2020-05-05,14.219482421875
2020-05-06,14.39233112335205
2020-05-07,14.773838996887207
2020-05-08,15.161519050598145
2020-05-11,15.413386344909668
2020-05-12,14.798532485961914
2020-05-13,14.429372787475586
2020-05-14,14.744207382202148
2020-05-15,14.934343338012695
2020-05-18,15.505986213684082
2020-05-19,15.405981063842773
2020-05-20,16.033178329467773
2020-05-21,15.680071830749512
2020-05-22,15.777610778808594
2020-05-26,15.714641571044922
2020-05-27,15.86403751373291
2020-05-28,15.802303314208984
2020-05-29,16.231962203979492
2020-06-01,16.404809951782227
2020-06-02,16.60852813720703
2020-06-03,16.75421905517578
2020-06-04,16.514698028564453
2020-06-05,17.16165542602539
2020-06-08,17.444387435913086
2020-06-09,17.682676315307617
2020-06-10,18.12221336364746
2020-06-11,16.330734252929688
2020-06-12,16.559146881103516
2020-06-15,16.972753524780273
2020-06-16,17.582672119140625
2020-06-17,17.667863845825195
2020-06-18,17.777746200561523
2020-06-19,17.755521774291992
2020-06-22,18.196292877197266
2020-06-23,18.486434936523438
2020-06-24,17.745647430419922
2020-06-25,18.086410522460938
2020-06-26,17.2023983001709
2020-06-29,17.565387725830078
2020-06-30,18.234567642211914
2020-07-01,18.698793411254883
2020-07-02,18.9518985748291
2020-07-06,19.88899803161621
2020-07-07,19.60749626159668
2020-07-08,20.11617088317871
2020-07-09,20.450767517089844
2020-07-10,20.75572395324707
2020-07-13,19.891469955444336
2020-07-14,20.181610107421875
2020-07-15,20.22606086730957
2020-07-16,19.943321228027344
2020-07-17,20.007526397705078
2020-07-20,21.1569881439209
2020-07-21,20.711275100708008
2020-07-22,20.856964111328125
2020-07-23,19.75688934326172
2020-07-24,19.376617431640625
2020-07-27,20.07543182373047
2020-07-28,19.576635360717773
2020-07-29,20.02975082397461
2020-07-30,20.230998992919922
2020-07-31,20.949560165405273
2020-08-03,21.503923416137695
2020-08-04,21.670602798461914
2020-08-05,21.784189224243164
2020-08-06,22.338546752929688
2020-08-07,21.836044311523438
2020-08-10,21.64097023010254
2020-08-11,20.83350944519043
2020-08-12,21.88172721862793
2020-08-13,21.968149185180664
2020-08-14,21.92740821838379
2020-08-17,22.413860321044922
2020-08-18,22.850929260253906
2020-08-19,22.55214500427246
2020-08-20,23.1768741607666
2020-08-21,23.48554039001465
2020-08-24,23.789260864257812
2020-08-25,24.159658432006836
2020-08-26,25.184419631958008
2020-08-27,25.016504287719727
2020-08-28,25.278255462646484
2020-08-31,25.720256805419922
2020-09-01,26.569700241088867
2020-09-02,27.06602668762207
2020-09-03,24.2905330657959
2020-09-04,23.646041870117188
2020-09-08,21.39156723022461
2020-09-09,22.638568878173828
2020-09-10,21.710111618041992
2020-09-11,21.43601417541504
2020-09-14,22.18174934387207
2020-09-15,22.813888549804688
2020-09-16,22.060749053955078
2020-09-17,21.403919219970703
2020-09-18,20.83844566345215
2020-09-21,21.018707275390625
2020-09-22,21.77184295654297
2020-09-23,20.43347930908203
2020-09-24,20.638429641723633
2020-09-25,21.61627960205078
2020-09-28,22.48299789428711
2020-09-29,22.280515670776367
2020-09-30,22.631162643432617
2020-10-01,23.317626953125
2020-10-02,22.00395393371582
2020-10-05,22.957107543945312
2020-10-06,22.10519790649414
2020-10-07,22.915130615234375
2020-10-08,23.1225528717041
2020-10-09,23.823837280273438
2020-10-12,25.28812599182129
2020-10-13,25.270841598510742
2020-10-14,24.86834716796875
2020-10-15,24.5177059173584
2020-10-16,24.26090431213379
2020-10-19,23.443561553955078
2020-10-20,23.589248657226562
2020-10-21,23.529987335205078
2020-10-22,23.537391662597656
2020-10-23,23.643571853637695
2020-10-26,22.895376205444336
2020-10-27,23.24848747253418
2020-10-28,21.448360443115234
2020-10-29,22.161991119384766
